Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.930969444,-0.001997222,-0.487622222,-0.47352963,0.124204923,0.105813817,0.10844139,0.112820043,-0.060483135,0.029124634,-1.028514381,-0.35329096,0.636743773,-0.268695938,2.368373396,0.91214041,-0.058257772,0.233039172,1.270266643,-0.168146635,0.712141724,1.060040057,0,0.116666667,0,0.038888889,315.609371,1.7639875,87.779992,317.567149,4.032199,89.832588,-2694.237388,-4.077873437,-119.7025631,44.83430556,-3.0632,25.83315556,22.5347537,61.03020012,13.65593421,31.59569828,35.42727754,0.505582169,-1.180747794,0.544841274,-0.04344145,-0.159935939,4.238524151,-0.364424079,1.238054711,-0.211131564,0.876993431,2.42344959,-0.128418797,-0.092780174,2.353133236,0.052777778,0.147222222,0.047222222,0.082407407,983748.6118,34887.2132,346422.8845,2064528.101,70512.38403,599630.4274,360.0627856,361.8474069,360.216263,sand
-0.885777778,-0.038111111,-0.606666667,-0.510185185,0.017151468,0.032309078,0.068656957,0.039372501,-0.742848621,-1.345021182,-0.018006141,-0.701958648,1.14638785,2.998301669,-0.136962256,1.335909088,0.743127085,-0.017801919,1.014388014,0.515189188,2.04269778,2.158788844,0,0,0,0,7.0628145,0.015852,3.3274125,7.064068,0.022467,3.354824,-32.84031257,-0.022523225,-5.34853404,-40.22544444,-1.800555556,-7.819222222,-16.61507407,30.99443733,9.055809861,14.89399707,18.31474808,0.83048569,1.150008127,0.624674907,0.868389575,0.907619802,0.902189785,0.155700672,0.655170086,-0.289147286,0.991963053,2.356039465,-0.323187108,-0.257699172,2.332143065,0.111111111,0.222222222,0.111111111,0.148148148,18708.75395,430.6964055,1414.848621,23208.67373,767.247233,2546.742463,9.003491428,9.106825316,9.031918132,sand
-0.745213889,0.702358333,0.048094444,0.001746296,0.151751483,0.174557256,0.145749526,0.157352755,0.232463869,0.336460037,0.529844287,0.366256064,1.173400654,0.579087226,0.665567598,0.806018493,0.064509283,0.061426811,1.092862817,0.27330546,1.424701946,1.288687872,0,0,0.091666667,0.030555556,204.420961,181.5591445,3.644853,208.214011,188.559887,8.48016,-493.8337488,-395.9491051,-8.684737681,-3.307330556,-2.276122222,0.459475,-1.707992593,75.51002653,75.77799185,18.69492611,56.66098149,-0.008808284,-0.122909677,-0.89063979,-0.340785917,-0.173159405,-0.542979597,2.938024965,0.740628654,-0.932528319,-0.414594841,-0.051286029,0.343036862,0.207829131,0.236203166,0.033333333,0.033333333,0.080555556,0.049074074,1005024.134,781488.8606,52632.99584,2056572.915,2069094.521,125896.0966,360.0630285,360.062647,361.0323724,sand
-0.739994444,0.696644444,0.051425,0.002691667,0.140678218,0.155558907,0.156034789,0.150757305,0.297866482,0.332300806,0.635334408,0.421833899,0.355412875,-0.110774096,-0.144468134,0.033390215,0.100785427,-0.052548681,0.982750831,0.002304542,1.128282376,0.988348966,0,0,0.086111111,0.028703704,200.0108395,178.5696645,3.9983415,204.25757,183.42434,9.716899,-472.1431738,-373.9629935,-9.986447048,3.790372222,-6.690058333,1.289777778,-0.536636111,68.3406818,66.33521927,14.56203774,49.7459796,-0.04122381,-0.149040386,-0.85392555,-0.348063248,-0.320361643,-0.787992197,1.846913964,0.246186708,-0.93253815,-0.214624537,0.067446427,0.204313556,0.112172844,0.270326067,0.044444444,0.041666667,0.116666667,0.067592593,1241633.522,1064571.468,56011.35035,1686533.656,1600242.551,76937.92911,360.0768604,360.0810059,361.6923936,sand
-0.736466667,0.696602778,0.0337,-0.00205463,0.141117894,0.134012004,0.137690349,0.137606749,-0.111212839,0.479435048,0.749866219,0.372696142,0.451169196,0.955392563,-0.091291648,0.438423371,-0.004088891,-0.029416758,0.992099084,0.013672308,0.983364073,0.98375532,0,0,0.086111111,0.028703704,198.3869285,179.1890585,4.9324605,202.427068,181.157273,7.233956,-462.4762867,-364.6590464,-7.38229828,-0.035869444,-1.967380556,1.562516667,-0.146911111,74.5760519,74.74807199,14.45118435,54.59176941,-0.62844545,0.323809028,-0.284402344,-0.196346255,0.601063635,-0.039654652,1.575728664,0.712379216,-0.961275227,-0.282248379,-0.02484333,0.229357505,0.116765739,0.193183807,0.036111111,0.036111111,0.113888889,0.062037037,1152311.278,1286908.924,47254.43351,2002171.969,2012812.147,76060.14746,360.0647413,360.064399,361.7120178,sand
-0.739658333,0.713313889,-0.019380556,-0.015241667,0.15368148,0.138711987,0.129666847,0.140686771,0.44119696,0.150265857,0.985848952,0.52577059,0.927585962,-0.11409727,0.541609371,0.451699354,0.305585971,0.060050757,1.449009791,0.028548662,1.346087514,1.015415854,0,0,0.097222222,0.032407407,200.031043,187.0898485,4.6343775,205.456481,190.100779,6.188075,-478.598738,-402.8051455,-6.29630276,-0.5722,-0.380713889,2.249316667,0.432134259,76.94019316,84.46524328,18.06205782,59.82249809,-0.524351653,0.423293101,-0.079508729,-0.060189094,0.006866078,-0.430795442,0.316689124,-0.035746747,-0.944338941,0.048087551,-0.032681101,-0.093885073,0.169031141,0.231215649,0.030555556,0.041666667,0.119444444,0.063888889,966274.1548,1311649.338,71999.40452,2131243.465,2568428.016,119267.049,360.0608198,360.050466,361.089927,sand
-0.742855556,0.713763889,0.011652778,-0.005812963,0.143835057,0.160477732,0.138821884,0.147711558,0.38386795,0.011967966,0.974294838,0.456710251,0.817379155,0.299782429,0.649054271,0.588738619,0.066944718,-0.048956883,1.000476258,0.148210495,1.290905009,1.053165065,0,0,0.075,0.025,202.6579435,189.026813,4.469822,206.108244,192.676317,6.986629,-482.1503748,-414.5466612,-7.124904173,2.725144444,-4.138844444,0.775913889,-0.21259537,72.84422704,75.4880783,16.13692936,54.82307823,-0.169537614,0.059111664,-0.711712627,-0.274046192,-0.233418814,-0.299134762,0.921142883,0.129529769,-0.94199618,0.00235731,0.03233648,-0.097837228,0.096497724,0.162761774,0.044444444,0.05,0.105555556,0.066666667,944481.3818,1104640.481,44145.65604,1912934.817,2057608.8,93960.91131,360.0677621,360.0629968,361.3846019,sand
-0.970841667,0.273852778,-0.280363889,-0.325784259,0.206866919,0.213942536,0.235045559,0.218618338,-1.624174593,0.952259286,-2.071469044,-0.91446145,4.865181512,2.87695587,7.485836814,5.075991399,0.028932071,-0.07201138,0.897137753,-0.187157951,0.80476771,0.823845527,0,0.066666667,0.061111111,0.042592593,344.925634,35.2658225,39.0064785,354.717887,43.476031,48.186117,-24175.63564,-49.44766493,-55.63255219,-54.55796944,13.24978889,-13.34619722,-18.21812593,88.62598935,27.17323451,40.55001199,52.11641195,0.836959855,0.324414248,0.787683715,0.649685939,2.219349154,1.628696882,4.163223452,2.670423163,-0.399964694,0.419639582,1.818506713,-0.038589845,-0.188786036,1.471558984,0.069444444,0.141666667,0.116666667,0.109259259,2818215.412,217505.4134,355777.2475,3899209.687,329018.9685,656072.8028,360.0332406,360.3943297,360.1976475,sand
-0.985405556,0.262330556,-0.270094444,-0.331056481,0.226794993,0.21596144,0.212439382,0.218398605,-1.684924258,0.860265864,-1.46451428,-0.763057558,4.00973069,3.118136815,5.121076982,4.082981496,-0.055109348,-0.149634683,0.838399125,-0.150397313,0.785319134,0.66860759,0,0.052777778,0.033333333,0.028703704,357.35627,32.1216005,36.4543515,368.085628,41.564399,42.50934,16388.4396,-46.98966947,-48.20098456,-62.36165556,15.37516111,-19.18375,-22.05674815,93.5649409,33.58899213,33.10579141,53.41990815,0.340226659,-0.234037036,-0.074036589,0.010717678,2.860792358,0.725217525,1.551911781,1.712640555,-0.626328667,0.201743263,1.482706829,0.009039444,-0.462639407,0.978764575,0.058333333,0.119444444,0.113888889,0.097222222,2374335.193,225743.5019,372132.8584,4551614.73,491261.7497,527043.4881,360.0284757,360.2640039,360.2460681,sand
-0.983455556,0.261911111,-0.235830556,-0.319125,0.214539269,0.200202059,0.199475581,0.20473897,-1.660606939,1.176780129,-1.866268498,-0.783365102,3.90146101,2.211653538,7.353912038,4.489008862,-0.124255707,-0.218543316,0.713439977,-0.133226725,0.717835261,0.615013317,0,0.047222222,0.033333333,0.026851852,356.1884695,31.851557,27.180725,364.756294,39.124186,34.346361,27608.10535,-43.89457337,-37.96883707,-69.21202778,17.37527778,-15.29353611,-22.37676204,82.63869994,32.22969568,26.22965528,47.03268364,0.185089708,0.401403501,0.754203074,0.446898761,0.332779733,1.996518303,5.180925951,2.503407995,-0.64860125,0.255466603,1.455057944,-0.148643737,-0.537259208,0.904697277,0.063888889,0.086111111,0.111111111,0.087037037,2632317.364,252437.7074,232714.33,4183005.426,482635.2822,331879.3427,360.0309852,360.2687262,360.3909274,sand
-0.993578947,0.259467836,-0.222812865,-0.318974659,0.211707507,0.210319258,0.227281648,0.216436138,-1.216079348,0.583441283,-1.196302181,-0.609646749,3.139608588,0.02118651,3.11169338,2.090829493,-0.044010482,-0.196227437,0.729325338,-0.038894102,0.887846158,0.820374313,0,0.087719298,0.105263158,0.064327485,174.504459,14.901939,11.385783,176.475282,19.076375,17.322731,5511.546843,-21.4717107,-19.27537508,-40.04387719,13.53446784,-10.69529825,-12.4015692,129.2618543,41.35432581,37.66608675,69.42742228,0.9972717,-0.177195836,0.594371081,0.471482315,2.175679923,1.009077616,1.953381907,1.712713149,-0.521027458,0.535731137,1.842125292,-0.051256413,-0.402222596,1.509432571,0.105263158,0.122807018,0.134502924,0.1208577,1318222.533,167182.6383,113634.3636,3131375.782,323764.9162,262164.1178,171.0093386,171.0903633,171.1116098,sand
-0.923025,0.419475,-0.241294444,-0.248281481,0.187238386,0.197247643,0.183017871,0.189167967,0.188410323,1.012554412,-2.503041169,-0.434025478,3.692116721,1.038789135,12.69617142,5.809025759,0.060846138,-0.185106335,0.874156333,-0.176401091,0.932271075,0.600335047,0,0,0.030555556,0.010185185,312.451593,69.7715625,25.949865,319.332011,77.351727,33.018678,-2826.781623,-98.52040285,-36.35291462,53.47128611,-33.167925,17.54666944,12.61667685,68.9816671,29.10414669,28.49466537,42.19349305,0.302273457,0.447223918,0.465741588,0.405079655,-0.022928456,-0.390371569,-0.024508634,-0.14593622,-0.718407251,0.459688182,1.449789851,-0.360779168,-0.728383989,1.178014644,0.063888889,0.061111111,0.108333333,0.077777778,1616810.125,499597.4401,247061.0258,2742353.581,700978.5372,403139.3626,360.0472649,360.1849794,360.3217643,sand
-0.929372222,0.395822222,-0.260891667,-0.264813889,0.181477992,0.189283478,0.181443095,0.184068188,-0.299673037,1.490934241,-2.114279937,-0.307672911,1.408243186,3.668609741,8.760462507,4.612438478,0.007467012,-0.081159869,0.913604233,-0.141176683,0.896532116,0.760543973,0,0,0.013888889,0.00462963,315.705439,63.391039,30.379195,322.800116,69.301248,36.354981,-3123.881831,-85.82234739,-40.43872883,55.30420833,-31.02536944,16.227875,13.50223796,63.37274744,30.59230522,27.066781,40.34394455,0.501267488,0.606136083,0.668310963,0.591904845,0.418397835,1.653005584,0.379818479,0.817073966,-0.595611028,0.503779366,1.457153472,-0.141804313,-0.272442083,1.354714898,0.055555556,0.072222222,0.113888889,0.080555556,2020619.195,572160.8087,208066.3718,2546877.808,683446.5676,358543.6419,360.050893,360.1897271,360.3618256,sand
-0.912397222,0.438086111,-0.262191667,-0.245500926,0.188196427,0.21481544,0.18931753,0.197443132,-0.150210281,1.45901414,-0.639952089,0.22295059,2.963721194,3.619196621,1.592400772,2.725106196,-0.085360676,-0.195393473,0.672944277,0.075185653,1.078714794,0.85440407,0,0,0.038888889,0.012962963,308.630574,78.6314875,28.032402,312.439171,85.703441,37.650815,-2364.931477,-112.481319,-42.04848044,-32.10191667,12.63613889,-7.853108333,-9.10629537,70.98693216,41.96640424,33.22074157,48.72469265,0.614828409,-0.522059284,0.738607976,0.2771257,0.727071793,0.049754142,0.884490405,0.553772113,-0.799891445,0.492748566,1.10391332,-0.466118373,-0.621866078,0.998223609,0.038888889,0.072222222,0.066666667,0.059259259,1473042.132,475476.3609,221042.4875,2185083.933,691506.3926,419504.0331,360.059321,360.1875145,360.3092016,sand
-0.895215686,0.423366013,-0.277437908,-0.249762527,0.176813995,0.155573102,0.167553048,0.166646715,-0.961889264,1.64593852,0.07365424,0.252567832,2.577918636,5.178084028,-0.302653997,2.484449556,-0.14073806,-0.482552167,0.444448316,-0.0682515,0.715603046,0.429729288,0,0,0.039215686,0.013071895,125.4899795,29.422912,14.2628135,127.39917,31.126591,16.07201,-761.3844164,-39.07635359,-17.95847241,-51.05077124,23.85952941,-11.41117647,-12.86747277,73.18034012,38.15899829,22.31589956,44.55174599,-0.152436496,0.221392808,-0.502888568,-0.144644085,-0.680351298,-0.351531597,-0.527477657,-0.519786851,-0.875884652,0.42017118,1.102851435,-0.591503637,-0.878494734,0.684439689,0.052287582,0.065359477,0.104575163,0.074074074,581373.1143,130760.1719,51810.74505,1218116.144,309884.1031,96116.79121,153.0192198,153.0755785,153.2439358,sand
-0.990325,0.214166667,-0.088308333,-0.288155556,0.199155808,0.151561649,0.226754228,0.192490562,-0.497073668,-0.406846511,-0.95912545,-0.621015209,-0.046818697,1.548262051,2.501484366,1.33430924,0.116643975,0.011005451,1.139432979,-0.114957532,0.772634597,1.098874005,0,0.055555556,0.066666667,0.040740741,359.048446,20.988975,15.4303695,367.346391,24.781786,21.317703,18001.31531,-26.61383716,-22.65950464,-0.746597222,-1.343375,-0.279594444,-0.789855556,109.9566488,51.6226305,28.21545664,63.26491197,0.129988385,0.972818725,0.641382393,0.581396501,-0.254166986,4.569529962,0.285092749,1.533485242,-0.666538006,-0.303563398,1.058770519,0.463908577,-0.135592736,0.296923258,0.052777778,0.111111111,0.094444444,0.086111111,683950.356,471210.8002,84209.52908,4352767.926,960012.2289,286628.4599,360.0297766,360.1350489,360.4527219,sand
-1.035311111,0.133619444,-0.100580556,-0.334090741,0.242787763,0.20171489,0.253868512,0.232790388,-0.356089023,-0.173647477,-0.918549123,-0.482761874,-0.124454325,0.69636292,2.094965089,0.888957895,0.035702197,0.002668256,1.076791939,-0.013622944,0.888887688,1.081523954,0,0.102777778,0.077777778,0.060185185,396.759824,13.593503,19.4685585,407.093398,21.075499,26.843641,3111.978101,-22.3860465,-29.00653252,-3.299872222,-3.715258333,-3.878697222,-3.631275926,126.0787772,49.06907521,30.53529882,68.56105041,0.150808676,0.224483986,0.075135375,0.150142679,-0.218729125,4.164376338,0.601468056,1.51570509,-0.42081256,-0.103330677,1.491731243,0.220652506,0.040128212,0.413277039,0.044444444,0.136111111,0.108333333,0.096296296,1486290.395,452269.1346,165464.8779,5726428.998,871767.8232,341081.5558,360.0226333,360.1487249,360.3803692,sand
-1.038236111,0.096786111,-0.176755556,-0.372735185,0.213482883,0.176408951,0.256803159,0.215564998,-0.474174417,-0.030571877,-0.867100746,-0.457282347,-0.284820102,0.511591867,1.00008371,0.408951825,0.210721861,0.043593096,1.21471924,-0.203310601,0.784838258,1.068094223,0,0.141666667,0.075,0.072222222,393.5884295,8.807319,27.9222745,404.463299,14.575561,34.98854,3274.763477,-15.1905927,-38.75517005,-22.70727778,4.917730556,-4.86495,-7.551499074,136.7134212,55.77930469,29.31091402,73.93454665,0.036543583,1.2967263,0.539444063,0.624237982,-0.996986575,9.256723377,0.526889117,2.928875306,-0.249862348,-0.009692272,1.656765199,0.375818788,0.441408814,0.662055335,0.047222222,0.147222222,0.130555556,0.108333333,2069245.896,546225.1863,115843.8257,6914224.804,1128785.366,317807.0709,360.0187449,360.1148503,360.408257,sand
-1.021583333,0.025822222,-0.188816667,-0.394859259,0.196405586,0.171862402,0.243227077,0.203831688,-0.584800617,-0.320407585,-0.539665507,-0.48162457,-0.217085779,0.747987406,-0.347408363,0.061164421,0.197047385,-0.111243411,0.996965757,-0.1310577,0.876639099,0.975581178,0,0.113888889,0.058333333,0.057407407,381.346734,4.4698045,20.2935725,389.594758,10.87325,34.132012,4739.153903,-11.21188795,-37.70706167,0.628938889,-0.069669444,1.404147222,0.654472222,143.0944626,35.86982713,25.20252433,68.05560468,0.201555565,0.072928608,1.11804771,0.464177294,-0.198306221,1.633708039,1.517281809,0.984227876,-0.143785164,0.365554181,2.162199608,-0.00320725,0.223554483,1.137250345,0.038888889,0.136111111,0.130555556,0.101851852,3982701.969,228623.1894,57205.49163,7371511.483,463193.7668,229369.9904,360.0175821,360.2800141,360.5659142,sand
-1.038156156,0.012588589,-0.186267267,-0.403944945,0.206029444,0.163877734,0.227474403,0.199127194,-0.590680549,-0.551613895,-1.121156093,-0.754483512,-0.03074808,0.727464291,1.555164291,0.750626834,0.119563616,0.060759102,1.202469608,0.067149768,1.023397202,1.260485392,0,0.126126126,0.06006006,0.062062062,367.4499475,4.342876,21.987344,373.03204,8.99579,28.784553,3103.006225,-9.24555292,-31.50811783,0.756078078,0.546369369,0.530801802,0.611083083,123.1229585,32.02791668,24.01374798,59.72154106,0.24801161,0.796365176,0.366588738,0.470321841,-0.716946063,5.265547207,0.475681624,1.674760923,-0.047916839,0.380948182,2.18909749,0.041487996,0.454183457,1.209714082,0.045045045,0.165165165,0.141141141,0.117117117,1205697.638,155844.078,62894.25717,5048224.911,341686.6267,192121.6335,333.0219674,333.3248508,333.5781834,sand
-1.027147222,0.012575,-0.173130556,-0.395900926,0.142736657,0.161594571,0.099197094,0.134509441,-0.504391223,0.447606435,-0.028898132,-0.028560974,1.759666789,2.064898948,1.757988444,1.860851394,0.031725813,0.126442795,1.192526957,0.211075746,1.390691295,1.125228161,0,0.130555556,0.025,0.051851852,383.0744255,3.7465965,12.3361665,387.145861,9.457537,14.333131,5134.208488,-9.712698687,-14.92745653,61.63746111,-7.622519444,11.26718611,21.76070926,57.88553782,15.24689981,14.8030159,29.31181784,-0.102463969,-0.333830477,0.259646209,-0.058882746,-0.415771536,0.93587245,-0.057730088,0.154123609,0.086195889,0.205558354,2.123465758,-0.028714772,0.675881997,0.896022917,0.033333333,0.063888889,0.086111111,0.061111111,1931691.263,55616.74856,94450.55035,2573968.356,104605.4723,124588.3545,360.0503573,361.2432195,361.0432401,sand
-1.025925,0.065933333,-0.190461111,-0.383484259,0.11651024,0.126315482,0.087583824,0.110136516,-0.800202009,0.276289237,-0.243451453,-0.255788075,1.974512674,-0.616564101,0.985770574,0.781239716,0.168488999,0.09485397,1.32654172,0.328875803,1.58667065,1.272760337,0,0.091666667,0.016666667,0.036111111,381.5383115,3.121039,14.3339705,383.794827,7.30901,15.82069,5806.561978,-7.460478647,-16.54791045,55.35278056,-9.443494444,11.19638611,19.03522407,51.02671577,10.5922416,11.38793761,24.33563166,0.032648262,-0.204736575,0.792938549,0.206950079,-0.792517427,-0.500180664,1.507675313,0.071659074,0.018899029,-0.109354735,2.053843296,-0.09282259,0.431447158,0.198257657,0.038888889,0.047222222,0.061111111,0.049074074,1586087.124,40564.93505,79022.80689,2040356.173,72495.06101,91815.90658,360.0635295,361.7966298,361.4170763,sand
-1.021936111,0.074788889,-0.196563889,-0.381237037,0.114975426,0.131399454,0.089062502,0.111812461,-0.775844575,0.168586471,0.148858553,-0.15279985,1.109487813,-0.592926908,0.564519841,0.360360249,0.208195937,0.127690975,1.374665538,0.319675698,1.643895384,1.303513376,0,0.1,0.016666667,0.038888889,378.1327055,5.5853105,15.4829925,380.726195,8.22931,16.765017,6612.956705,-8.421826162,-17.58388981,52.96385556,-8.400116667,10.60595556,18.38989815,46.22593972,10.84843559,13.13953524,23.40463685,0.536516951,-0.242053857,-0.49983475,-0.068457218,0.276891362,-0.340103955,0.970189521,0.302325642,-0.166694523,0.149704181,1.9818555,-0.13388468,0.059118291,0.795026749,0.027777778,0.102777778,0.077777778,0.069444444,1274103.265,46537.5731,68149.25231,1779122.699,67770.18533,102648.1246,360.0728596,361.9225581,361.2670092,sand
-1.024388889,0.052418301,-0.18396732,-0.385312636,0.100434232,0.100345098,0.086110426,0.095629919,-0.909680781,0.104241617,-0.19531535,-0.333584838,3.283933626,0.065286241,-0.464205425,0.961671481,0.29521636,0.044650073,1.400216433,0.478375276,1.790109493,1.449310398,0,0.088235294,0.006535948,0.031590414,322.7336615,2.5120415,11.811243,324.194647,3.921946,12.625248,5452.348813,-3.97286549,-13.16856976,54.12661111,-8.24404902,9.697352941,18.52663834,49.54430644,11.06019381,11.26976627,23.95808884,0.053767868,-0.317756395,0.015889686,-0.082699614,-0.31570814,-0.149372515,1.452332183,0.329083843,-0.272909518,0.275260173,2.071450374,-0.363681558,-0.273791669,0.871728636,0.026143791,0.08496732,0.052287582,0.054466231,1294097.612,44354.25471,47043.0592,1647604.469,58229.4228,67640.16344,306.0568422,307.6165481,307.3906165,sand
-0.923619444,0.386091667,-0.253513889,-0.263680556,0.135115947,0.164264928,0.14181786,0.147066245,-0.892608981,3.461854143,-2.193905838,0.125113108,4.030924447,22.35141206,5.915094061,10.76581019,0.151007322,-0.268606657,0.828388135,-0.405406954,0.864742816,0.264715216,0,0,0,0,310.463791,58.38091,26.1981385,313.678511,63.377907,30.377375,-2437.837522,-76.91957901,-33.17689433,-27.96079444,10.58883889,-5.550644444,-7.640866667,57.34426814,21.53900631,16.36478859,31.74935434,-0.315820833,1.523895785,-0.989937264,0.072712563,0.238343506,3.304966578,3.539824981,2.361045022,-0.794494224,0.420072344,1.483685199,-0.121056689,-0.818969431,1.192027042,0.05,0.1,0.102777778,0.084259259,893838.8569,145910.612,58941.55376,1465261.601,207378.8286,107501.7453,360.0884701,360.62603,361.2096126,sand
-0.960352778,0.325830556,-0.205902778,-0.280141667,0.113424941,0.135104966,0.114683618,0.121071175,-1.902655446,2.349536793,-2.389080776,-0.64739981,6.173072116,10.04392934,10.26169237,8.826231274,-0.006386477,-0.029133319,0.902122093,-0.388968737,0.741483168,0.48589241,0,0,0.011111111,0.003703704,334.9609935,41.930918,18.304432,336.651363,44.790805,19.997383,-5190.645205,-51.15551848,-21.17353667,-40.54601389,12.89640278,-9.307186111,-12.31893241,54.45777004,18.54640139,15.41604453,29.47340532,0.204615134,0.555918618,-0.791723062,-0.010396436,-0.405222596,2.728653848,10.90993285,4.411121368,-0.687050037,0.380640493,1.614453252,0.091694045,-0.59223737,1.284054933,0.041666667,0.069444444,0.080555556,0.063888889,1094831.454,119816.7976,84490.51822,1659466.066,183703.0353,116740.1312,360.0781144,360.7068717,361.1135921,sand
-0.966413889,0.312255556,-0.213630556,-0.289262963,0.125416233,0.134987144,0.104085673,0.12149635,-1.730075413,2.394796117,-1.600401926,-0.311893741,6.880595633,9.801987512,4.991447828,7.224676991,-0.065678919,-0.081901243,0.889126933,-0.298484086,0.787530033,0.440526925,0,0,0.005555556,0.001851852,339.194286,38.433049,18.1719995,341.886613,41.661022,20.329863,-6794.929114,-47.11319994,-21.54664153,-46.65722778,14.65240833,-10.090125,-14.03164815,58.08450416,19.30014024,16.65502028,31.34655489,0.041596644,1.203370615,-0.965931807,0.093011817,-0.135592506,2.477475093,12.7060011,5.015961228,-0.743308704,0.380030282,1.597239447,0.038749574,-0.741044827,1.259365284,0.033333333,0.080555556,0.088888889,0.067592593,1267718.879,135459.0515,89108.13896,1998254.35,211387.8539,136512.1163,360.0648683,360.6141369,360.9518765,sand
-0.960363889,0.296172222,-0.203041667,-0.289077778,0.099738956,0.119928304,0.095551126,0.105072795,-1.51355516,1.673583305,-1.205673194,-0.348548349,5.574060945,5.313573446,1.901899875,4.263178088,0.021337527,-0.181728567,0.808330639,-0.236067777,0.946962004,0.467433082,0,0,0,0,333.0278675,34.0201765,16.1653415,335.608797,36.756282,18.128137,-4953.391062,-40.93586598,-19.08940169,-32.51841389,10.03629722,-5.732388889,-9.404835185,61.35481825,17.73109461,11.15810654,30.0813398,-0.205146814,1.032371716,-0.999869472,-0.05754819,-0.181576207,0.919103286,3.088537959,1.275355013,-0.851927366,0.517103658,1.729281726,-0.304023575,-1.260950536,1.246428416,0.055555556,0.075,0.127777778,0.086111111,1279568.362,100731.8481,40141.20151,1735869.947,149442.8321,56650.90459,360.0746755,360.8693154,362.3023258,sand
-0.969841667,0.31555,-0.199738889,-0.284676852,0.118313942,0.146674859,0.110846935,0.125278578,-1.661430061,2.185144137,-0.537549066,-0.004611663,5.482973655,9.360206023,6.324740251,7.05597331,-0.087782266,-0.143267126,0.714868972,-0.283887564,0.836702714,0.41712852,0,0.005555556,0.011111111,0.005555556,340.934369,39.951277,16.890452,343.652777,43.590714,18.78576,-7567.952044,-49.59606982,-19.82002158,-37.23668889,11.35103611,-7.282936111,-11.0561963,61.98787526,17.5336685,13.26272394,30.92808923,0.154958887,0.748589749,-0.306017522,0.199177038,-0.175900091,1.35794463,2.297397642,1.15981406,-0.778969183,0.372971257,1.722586296,-0.07729162,-1.027482597,1.13253728,0.033333333,0.058333333,0.105555556,0.065740741,637245.0122,69276.95146,47893.18341,1882464.364,157059.1986,82418.76172,360.0688591,360.8270623,361.579356,sand
-0.979381944,0.2921875,-0.1861875,-0.291127315,0.117900116,0.15999351,0.119475094,0.13245624,-0.842246815,2.821301622,-2.61125109,-0.210732095,3.663138048,13.32900054,11.63683111,9.542989901,0.194505268,-0.32948286,0.82785606,-0.46380694,0.962675111,0.048490933,0,0.013888889,0.013888889,0.009259259,278.180649,28.1278265,12.8191535,280.249756,31.95978,14.094744,-10414.11467,-35.94910456,-14.82003789,-31.25826389,8.279385417,-5.789534722,-9.589471065,62.6268163,19.0592754,21.14666369,34.27758513,0.225541201,2.335552174,-1.600989224,0.320034717,0.438633457,10.89383565,20.59626319,10.64291077,-0.668411473,0.391951101,1.697197625,0.159102511,-0.567038773,1.421503053,0.052083333,0.069444444,0.125,0.082175926,587582.4911,61293.13289,74076.48315,1410968.788,124359.6101,138441.6281,288.0587971,288.6685172,288.6003751,sand
