Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.565811111,0.141852778,0.817136111,0.131059259,0.142057863,0.091606635,0.163068513,0.132244337,-0.878400253,0.14653075,0.070498815,-0.220456896,0.833114012,0.776077193,0.325630691,0.644940632,-0.009314084,-0.258796908,0.748637007,0.062908846,0.760274127,0.99866087,0,0.041666667,0,0.013888889,119.022225,9.308921,245.186459,122.516154,10.265035,249.948995,-185.7213288,-10.56632299,-817.6357699,-7.697891667,6.934969444,12.24987778,3.828985185,52.69016886,24.57455338,85.73401481,54.33291235,-0.22469368,0.266817235,0.002542912,0.014888823,-1.009691653,-0.348753993,-0.69942469,-0.685956779,-0.821644068,-0.908291222,-0.835089052,0.876169746,1.038036363,1.093397622,0.038888889,0.075,0.055555556,0.056481481,841438.4523,160999.1344,1690117.257,1020784.115,234720.891,2700137.088,360.127006,360.5529933,360.048004,cement
-0.567888889,0.129005556,0.813425,0.124847222,0.150278681,0.083212379,0.176514982,0.136668681,-1.007859469,-0.050689091,-0.032082142,-0.363543567,1.757312229,0.159860857,0.622123211,0.846432099,-0.112974883,-0.309729666,0.63076519,0.115402129,0.63368481,1.021244232,0,0.033333333,0,0.011111111,121.0448295,6.9654645,245.9663005,124.22933,8.484024,249.414397,-189.6866934,-8.688790406,-811.942789,3.292730556,2.878733333,-4.892938889,0.426175,49.02031903,18.78310791,77.84984366,48.5510902,-0.331139679,0.443175118,-0.060871333,0.017054702,-0.894988842,-0.463818739,-1.056826427,-0.805211336,-0.811041574,-0.91561549,-0.772260417,0.835967209,0.908434961,1.00241091,0.044444444,0.069444444,0.05,0.05462963,121899.2376,49367.68234,755535.2926,868980.1508,129993.2094,2190434.043,360.1492022,360.9997438,360.0591761,cement
-0.563041667,0.1245,0.813588889,0.125015741,0.15564497,0.09910393,0.181027616,0.145258838,-0.81341064,0.172880541,0.24839698,-0.13071104,0.499087457,0.380881313,0.697770278,0.525913016,-0.115909837,-0.262714879,0.665014276,0.073147771,0.649219795,1.014648056,0,0.05,0,0.016666667,117.810135,7.201333,243.75944,122.846859,9.115862,250.091236,-186.4823255,-9.352689291,-819.1598348,13.58591667,0.945886111,-13.29946111,0.410780556,53.4306261,22.22517665,84.75930108,53.47170127,-0.525258585,0.156789848,0.295073875,-0.024464954,-0.664493937,0.057620258,-0.561181899,-0.389351859,-0.72179079,-0.907868791,-0.739860991,0.742070733,0.870681844,0.986390091,0.036111111,0.113888889,0.058333333,0.069444444,896935.3292,107585.9352,1851098.954,1094187.217,178147.1439,2649965.323,360.1184831,360.7289616,360.0489129,cement
-0.583602778,0.123011111,0.808041667,0.115816667,0.155011901,0.09583397,0.171232496,0.140692789,-0.80460681,0.555615803,0.140939082,-0.036017309,0.348555633,0.648456163,0.464835379,0.487282392,-0.106343365,-0.294681903,0.670691631,0.058841351,0.63560496,0.932473478,0,0.041666667,0,0.013888889,127.191754,6.7335,241.009853,131.263521,8.753718,245.610685,-206.5908672,-8.971877117,-772.9729529,5.615191667,3.633527778,-6.3549,0.964606481,48.78778694,19.51840166,76.09681101,48.1343332,-0.486064861,0.357163998,0.069966725,-0.019644713,-0.613698912,-0.272953866,-0.808587128,-0.565079969,-0.761032566,-0.906113969,-0.72752095,0.802459888,0.902764046,0.987907113,0.055555556,0.091666667,0.05,0.065740741,186999.8087,44282.91019,613212.8,868240.2717,141901.3899,2099199.384,360.1493294,360.9156332,360.0617484,cement
-0.613277778,0.142594444,0.765997222,0.098437963,0.135748422,0.101386154,0.135972189,0.124368921,-0.480146928,0.982529756,0.408688536,0.303690455,0.700323495,2.8948201,2.775379952,2.123507849,0.056233952,-0.103676952,1.023990416,-0.025342974,0.848876738,0.959474265,0,0.05,0,0.016666667,139.1309055,8.661715,214.9631775,142.033416,11.020438,217.886465,-234.5865537,-11.3684528,-551.9469162,2.056177778,1.2214,-0.946325,0.777084259,50.74513653,18.25830676,73.86393194,47.62245841,-0.168266204,0.317367719,0.13765772,0.095586412,-0.270439347,0.531717248,-0.411594673,-0.050105591,-0.840522328,-0.927384203,-0.695084268,0.795213569,0.72116158,0.867719739,0.038888889,0.091666667,0.055555556,0.062037037,605416.2256,76203.43448,1153843.59,928546.8296,120548.7301,1964439.35,360.1396271,361.0783041,360.0659851,cement
-0.817944444,0.473991667,0.325133333,-0.006273148,0.17805869,0.208318779,0.222225884,0.202867784,-1.035893778,0.125764047,1.002176677,0.030682315,1.375126419,0.872875208,1.068850241,1.105617289,-0.17246716,-0.137559517,0.549921007,0.504975402,1.428655165,1.493229085,0,0.011111111,0.025,0.012037037,245.7669965,89.46849,48.9256925,252.265684,96.503333,55.83457,-842.9593245,-131.8468286,-66.08392413,-34.32771944,27.75743333,12.15006111,1.859925,64.24342522,50.3297068,31.91332561,48.82881921,-0.475181396,0.519729483,1.123883015,0.389477034,0.916954377,0.162513041,4.072579263,1.717348894,-0.835855499,-0.647605701,0.030879539,0.73418501,0.410859246,0.558281644,0.075,0.069444444,0.088888889,0.077777778,809291.2033,502453.2,144447.9632,1910019.602,1189279.617,419790.3611,360.0678655,360.1090065,360.3089905,cement
-0.948725,0.141338889,0.281152778,-0.175411111,0.091760524,0.100498848,0.083699041,0.091986138,-0.6799696,0.222725164,0.791252891,0.111336152,0.473923444,0.175669566,0.556857788,0.402150266,-0.083457055,-0.40700227,0.53603171,0.137885817,1.134754629,0.654551505,0,0.044444444,0,0.014814815,325.007249,8.95203,29.349361,327.059683,10.827612,30.978869,-3574.388367,-11.16336931,-33.89567353,-3.307561111,4.069375,-3.034430556,-0.757538889,70.94358489,11.24956786,25.35478939,35.84931405,0.094122847,0.16308123,0.287210535,0.181471537,-0.660448851,-0.395824164,-1.014755509,-0.690342841,-0.562478885,-0.822922082,1.22041176,0.649282314,-0.340098121,-0.717506273,0.038888889,0.058333333,0.036111111,0.044444444,513730.9375,20452.06503,48661.3771,1815815.591,51520.53235,234746.3209,360.071387,362.5332027,360.5529333,cement
-0.815955556,0.477555556,0.313197222,-0.008400926,0.186519892,0.225593076,0.245207763,0.21910691,-1.037488204,0.241991058,1.467604456,0.22403577,1.577984281,-0.085830811,2.6925641,1.394905856,0.042510621,-0.229967747,0.637680103,0.181389699,1.268788437,1.11011772,0,0.016666667,0.027777778,0.014814815,248.6479,86.676836,45.3449065,252.20633,100.422556,56.958965,-842.2969438,-139.2729646,-67.66485404,-46.64833611,37.64764444,17.35668611,2.785331481,64.22560112,56.8766115,37.08804111,52.73008458,-0.322668931,0.505804772,0.783222107,0.322119316,-0.134790987,0.04285929,2.458046166,0.788704823,-0.845384543,-0.563653704,-0.090305542,0.745233555,0.573117491,0.820658698,0.091666667,0.069444444,0.108333333,0.089814815,1450585.823,1039478.58,375959.6246,2268358.237,1674825.865,603639.8447,360.0571429,360.0773978,360.2148257,cement
-0.816480556,0.486366667,0.334363889,0.001416667,0.201843434,0.232044282,0.250626101,0.228171272,-1.522833482,-0.233583642,1.202283317,-0.184711269,3.093315287,0.376315987,1.739779904,1.736470393,0.118859432,0.01658186,1.023704387,0.312608002,1.465491249,1.430994957,0,0.016666667,0.027777778,0.014814815,249.084014,92.2843455,48.988042,254.657257,104.54295,62.860555,-870.269844,-147.3259869,-76.15885464,-43.48508333,34.86831389,13.72605278,1.703094444,62.43330208,54.27416228,32.97408626,49.89385021,-0.129703059,-0.032211218,0.28032728,0.039471001,0.217382562,-0.121548066,0.237516076,0.111116857,-0.809964128,-0.7492709,-0.124932145,0.81225502,0.611073192,0.606870195,0.083333333,0.069444444,0.102777778,0.085185185,1318126.806,945768.8156,207979.8302,2083993.085,1498134.242,459250.1603,360.0621991,360.0865284,360.2824205,cement
-0.804727778,0.471427778,0.326252778,-0.002349074,0.188530541,0.201075001,0.236597302,0.208734281,-1.582997443,-0.009067606,0.93844019,-0.217874953,5.06079022,0.252113817,0.573009498,1.961971178,-0.023683236,0.025455899,0.909248016,0.461364567,1.46486527,1.60091287,0,0.005555556,0.033333333,0.012962963,239.7138705,86.1391475,48.1158595,245.927002,94.56311,58.470897,-776.1146132,-128.2516518,-69.80925791,-40.52006389,30.570075,14.04154722,1.363852778,58.96205138,50.49434296,34.52969479,47.99536304,0.534978587,0.080619126,0.233229979,0.282942564,0.322568068,0.392953018,1.105626838,0.607049308,-0.789211973,-0.736484272,-0.131664089,0.824981988,0.676047857,0.682607499,0.077777778,0.077777778,0.088888889,0.081481481,1359211.626,899970.7001,317694.4336,1842623.669,1254314.936,500207.3535,360.0703482,360.103353,360.2592792,cement
-0.819516667,0.449852778,0.309136111,-0.020175926,0.211223893,0.219291265,0.267827683,0.232780947,-0.907965437,-0.108047294,1.231072595,0.071686621,1.087059622,0.749509402,1.540263248,1.125610757,0.181724942,-0.018705727,1.057065354,0.24873086,1.393124862,1.367900145,0,0.016666667,0.038888889,0.018518519,251.7644675,78.649204,42.8156775,257.840316,90.164225,60.226849,-908.6022012,-120.2921332,-72.32690976,-51.16592778,36.88514722,18.20376111,1.307660185,56.00177617,48.23529029,32.17898688,45.47201778,0.368547912,-0.328954182,0.285562806,0.108385512,0.27355429,0.606068819,1.322941865,0.734188325,-0.754783069,-0.694873551,-0.060822706,0.799473611,0.696963763,0.69993981,0.086111111,0.069444444,0.125,0.093518519,1459639.859,909602.2192,278872.7509,2071494.396,1327376.633,492071.0814,360.0625744,360.0976627,360.2635694,cement
-0.821944444,0.477852778,0.318447222,-0.008548148,0.202867697,0.212639896,0.235435135,0.216980909,-0.934823539,0.369933175,1.226840438,0.220650025,0.553545718,0.180402606,1.914202983,0.882717102,-0.033781115,0.002018511,0.904041342,0.469933448,1.458310988,1.547468974,0,0,0.033333333,0.011111111,253.869258,86.277629,44.8636535,258.02927,98.481241,56.461801,-910.9529489,-135.5667444,-66.96438348,-48.15253056,39.72130833,19.29624444,3.621674074,54.33626198,54.12995298,30.1044115,46.19020882,-0.366399162,0.297352794,0.329117952,0.086690528,0.330267747,-0.524506198,-0.565407118,-0.25321519,-0.803265684,-0.807268005,-0.291117972,0.83096826,0.768546185,0.675917241,0.088888889,0.072222222,0.097222222,0.086111111,1531457.392,1213528.635,349937.5262,1897594.403,1622820.292,460303.4308,360.06831,360.0798787,360.2817738,cement
-0.811066667,0.478861111,0.319158333,-0.004349074,0.205037926,0.216768752,0.255904952,0.225903877,-1.575927281,-1.09706796,1.701038478,-0.323985588,4.185223455,6.112432082,5.669303671,5.322319736,0.376333559,-0.068016951,1.191698926,0.208183465,1.536966028,1.270835063,0,0.033333333,0.038888889,0.024074074,241.976775,93.560197,51.7543555,251.953088,99.466796,60.245779,-839.4789819,-137.4413933,-72.35421195,-51.33586111,36.2767,15.91811667,0.286318519,63.20825686,56.12410737,32.96377455,50.76537959,-0.279233042,0.593213116,0.776981812,0.363653962,0.739137719,1.387056648,2.743445112,1.62321316,-0.822569141,-0.661444444,-0.093792413,0.842632794,0.628524864,0.757347585,0.069444444,0.055555556,0.1,0.075,1830818.449,1162694.72,354265.1148,2387035.574,1607729.181,482398.8735,360.0543015,360.0806286,360.268858,cement
-0.604944444,-0.295427778,0.211269444,-0.229700926,0.218705261,0.729567837,0.283030077,0.410434392,0.118141188,0.061871137,2.687633385,0.955881903,0.791337405,-1.442691213,12.37410234,3.907582844,-0.666262476,0.030784094,-0.630223959,0.11998679,1.505265179,0.919272924,0.016666667,0.013888889,0.052777778,0.027777778,136.9367975,66.092448,31.9740605,148.964318,223.036848,44.906689,-254.1141572,-586.2399055,-51.30673193,-23.11993056,-19.20425,10.48754722,-10.61221111,37.92470001,71.78849167,19.43560876,43.04960015,-0.641323882,-0.286013126,0.589605072,-0.112577312,0.272637132,-0.182585673,0.835168471,0.308406643,0.142342486,-0.494221067,0.895194496,-0.030217007,1.779331319,-0.034304856,0.094444444,0.086111111,0.088888889,0.089814815,433045.3561,888824.9607,88331.15241,710213.0616,1988060.672,175583.3524,360.182573,360.065201,360.7396274,cement
-0.4806,-0.884830556,0.196588889,-0.389613889,0.12952542,0.214365191,0.239845802,0.194578804,-0.628672158,-0.971983725,2.173223118,0.190855745,2.897455839,1.226456838,5.35605968,3.159990786,0.209957236,0.072615815,0.986487414,-0.418278684,0.725863253,0.820166443,0,0,0.052777778,0.017592593,86.759402,287.394384,21.2929665,89.19115,298.395917,34.622352,-118.5663393,-1743.756662,-38.30640118,-29.13715833,-47.96516389,18.9422,-19.38670741,26.0501951,56.83797139,12.7856638,31.89127676,-0.340395451,0.588930674,0.193606782,0.147380668,0.351854606,0.389474208,-0.031930714,0.236466033,0.419545787,-0.51471563,1.358219235,-0.3517332,1.983930559,-0.646401851,0.1,0.066666667,0.033333333,0.066666667,430473.8027,1427737.871,154452.3617,549931.1978,1991236.298,188020.8503,360.2358202,360.065097,360.6906075,cement
-0.469127778,-0.890672222,0.216425,-0.381125,0.125453313,0.199525947,0.238164975,0.187714745,-0.411665136,-0.804597562,1.87878574,0.220841014,0.745015724,0.853920436,4.095432228,1.898122796,0.056746543,0.141948056,0.908734024,-0.25115798,0.782186582,1.096665556,0,0,0.044444444,0.014814815,81.729729,292.864509,29.241575,84.894986,299.91874,37.282441,-111.0928315,-1797.078597,-41.58955218,-25.87708889,-42.10989722,16.49418056,-17.16426852,25.74218783,60.76429932,16.26887107,34.25845274,-0.074933777,0.422875442,0.360506067,0.236149244,-0.498322026,0.036516603,-0.528107917,-0.329971113,0.522360672,-0.606067562,1.390110447,-0.471871532,1.942124743,-0.817479329,0.080555556,0.069444444,0.066666667,0.072222222,327308.5152,1203316.597,137073.1816,479622.2268,1967595.666,193224.2969,360.2704156,360.0658792,360.6719751,cement
-0.480388889,-0.889383333,0.194633333,-0.391712963,0.142613011,0.206433613,0.200561473,0.183202699,-1.51185272,-0.854334105,2.184631969,-0.060518285,11.21986445,0.904987042,9.427355122,7.184068873,0.193079243,-0.057840581,0.932685304,-0.255940575,0.996914386,0.761331121,0,0,0.044444444,0.014814815,85.740971,293.7787165,21.7614265,90.400304,300.102318,28.118534,-120.7127082,-1803.68974,-30.50086635,-28.32242222,-45.21667222,18.93311667,-18.20199259,26.36050501,57.72793569,15.10194302,33.06346124,-0.477852817,0.545147159,0.050775495,0.039356613,0.643014326,-0.326936502,-0.51541378,-0.066445318,0.376472536,-0.536929945,1.209335032,-0.413946608,1.857051303,-0.694061777,0.083333333,0.05,0.055555556,0.062962963,397411.7293,1143937.189,144085.7337,538932.897,1935742.322,211151.3723,360.2406359,360.0669635,360.6148259,cement
-0.954255556,0.130461111,0.286330556,-0.17915463,0.091925611,0.099811537,0.092339796,0.094692315,-0.739736086,0.101696092,1.001912593,0.121290866,0.741252525,0.443840065,0.41188324,0.532325277,-0.085530516,-0.398631828,0.491899448,0.08777636,1.056625804,0.680693203,0,0.05,0,0.016666667,329.4525315,8.029408,31.157939,330.859434,9.71368,32.584257,-4087.408468,-9.983047011,-35.82702656,0.700077778,3.261133333,-3.037816667,0.307798148,76.49627149,12.19459981,24.88321392,37.8580284,-0.308047717,0.001659953,0.251959149,-0.018142871,-0.17460074,0.810241002,-1.006633497,-0.123664412,-0.415727242,-0.780028574,1.374002516,0.523793208,-0.173630958,-0.750134551,0.036111111,0.088888889,0.027777778,0.050925926,301133.5744,21789.66719,42799.82942,2106781.078,57363.57184,226224.9594,360.0615262,362.2735417,360.5737942,cement
-0.477255556,-0.863869444,0.21585,-0.375091667,0.130449655,0.175614104,0.224659334,0.176907698,-0.691796047,-0.801181897,1.43752085,-0.018485698,1.623564475,0.372899085,1.696032125,1.230831895,0.224168717,-0.019695967,0.934905392,-0.315722606,0.757043402,0.94198648,0,0,0.036111111,0.012037037,85.707065,273.616443,24.3590385,88.124392,279.759863,34.942694,-116.6885891,-1255.151779,-38.69892972,-26.61606944,-42.51669167,16.35533056,-17.59247685,26.42624228,60.15671982,13.97533551,33.51943254,-0.435371044,0.53315314,0.48772996,0.195170685,-0.284419276,-0.238580526,-0.140289163,-0.221096322,0.386925139,-0.447080051,1.296391151,-0.425859607,1.922173543,-0.699821731,0.094444444,0.066666667,0.038888889,0.066666667,390973.3505,1466993.235,143271.9858,506434.1162,1953540.004,166610.4625,360.256089,360.0663533,360.7795467,cement
-0.476877778,-0.884694444,0.196905556,-0.388222222,0.124618268,0.200932413,0.219223838,0.181591506,-0.068527573,-0.509772751,2.661294349,0.694331342,1.796289017,0.028102885,13.65357791,5.15932327,0.052888648,0.138197924,0.911615277,-0.218528537,0.878987365,1.060271825,0.005555556,0,0.033333333,0.012962963,84.917541,287.9298135,21.3668015,87.459166,296.300914,31.25912,-115.5250731,-1674.566085,-34.23146887,-27.09608056,-44.14633056,15.99391389,-18.41616574,27.98965816,56.47318168,13.79675112,32.75319699,0.128922822,0.806704699,-0.079495305,0.285377405,-0.674208308,0.60467166,-0.063716207,-0.044417618,0.327108163,-0.371138565,1.262227638,-0.38592751,1.841172377,-0.561345044,0.077777778,0.063888889,0.041666667,0.061111111,358432.364,1254323.636,113713.0232,546342.6762,1849722.75,160616.0243,360.2373702,360.0700782,360.8087059,cement
-0.471319444,-0.885769444,0.193027778,-0.38802037,0.130879634,0.185688448,0.230794989,0.182454357,-0.210224269,-0.852079038,1.890266354,0.275987683,0.499621687,1.160448888,4.505536491,2.055202356,0.106793151,0.062479494,0.905047405,-0.296999722,0.718642464,1.007500551,0,0,0.044444444,0.014814815,83.209241,286.6764035,23.3562305,86.137739,294.864375,32.589378,-113.2305924,-1629.69458,-35.83321765,-30.10122222,-46.76575556,19.89895833,-18.98933981,27.96967768,65.61221462,14.51396444,36.03195225,-0.493056988,0.768840386,-0.327035975,-0.017084192,1.28863127,0.459227371,0.103630124,0.617162922,0.355840506,-0.329884373,1.291332509,-0.500323721,1.895630793,-0.764325571,0.069444444,0.058333333,0.036111111,0.05462963,497194.3602,1469214.086,180240.266,607819.1216,2337119.496,218384.5344,360.2133477,360.0554614,360.5944285,cement
-0.625922222,-0.575244444,0.147033333,-0.351377778,0.299809883,0.496571609,0.230654778,0.342345423,-1.070047427,0.593588814,1.517180021,0.346907136,0.78881758,-0.898946715,3.548916878,1.146262581,-0.794631892,0.16520762,-0.165551582,-0.364221039,0.509204385,0.290127519,0,0.033333333,0.055555556,0.02962963,152.1903605,145.8908125,18.9856375,173.399254,207.896232,26.935354,-334.5309854,-492.0498979,-29.11364973,-25.94177778,-15.77801389,6.77115,-11.64954722,37.18875594,57.73540791,14.44584037,36.45666808,-0.942379662,-0.037942511,0.680428981,-0.099964397,0.556041025,0.384404074,0.897494053,0.612646384,0.118776999,-0.073122042,1.179210481,-0.446771425,1.527802485,-0.385882984,0.077777778,0.091666667,0.105555556,0.091666667,481322.4036,595923.5388,36653.74142,740152.585,1289636.298,91631.07952,360.1751842,360.1005215,361.419946,cement
-0.974980556,0.147936111,0.030080556,-0.26565463,0.220671632,0.163171225,0.238544689,0.207462515,-2.085988209,-0.038093247,1.68857579,-0.145168555,4.963716321,0.151967095,4.176971863,3.09755176,-0.079630819,-0.663177223,0.238504624,-0.14905136,0.530426193,0.327188724,0,0.069444444,0.144444444,0.071296296,349.985101,13.653495,11.9283665,359.741899,17.463579,20.811027,-501769.0115,-18.35392692,-22.08789293,-55.83294444,8.597211111,2.564363889,-14.89045648,46.30247214,15.49368782,10.98400059,24.26005352,0.309370922,0.44385426,-0.289908426,0.154438919,-0.056768601,1.432674121,0.000930602,0.458945374,-0.417124104,-0.150157456,1.574207241,0.187532895,-0.072560761,0.285939819,0.016666667,0.102777778,0.1,0.073148148,1728029.791,70208.82028,27597.82967,1894045.18,113027.9045,45800.72324,360.068438,361.1502832,362.8520673,cement
-0.969208333,0.155841667,0.023744444,-0.263207407,0.183351767,0.153213993,0.230848161,0.189137974,-1.999471128,0.029098587,2.372179081,0.133935513,6.758918344,-0.526642517,10.23100616,5.487760662,-0.029645181,-0.595348572,0.218753466,-0.231921903,0.498259286,0.455520729,0,0.066666667,0.141666667,0.069444444,343.3609995,13.3824905,11.747329,350.273759,17.194015,19.387682,-12964.77778,-18.05640995,-20.4912305,-53.181475,9.935661111,1.169038889,-14.02559167,46.08539806,15.12291573,10.32246298,23.84359226,0.13718643,0.284730245,0.231475858,0.217797511,-0.877542392,0.387877211,-0.320880569,-0.270181917,-0.604752828,-0.157725962,1.480970284,0.294785574,-0.407004355,0.31503712,0.027777778,0.108333333,0.130555556,0.088888889,1119195.007,59506.88495,20280.47052,1782767.951,117871.1791,38851.16181,360.0727106,361.1028738,363.3670067,cement
-0.968519444,0.167572222,0.039102778,-0.253948148,0.164627862,0.15305963,0.218961635,0.178883042,-2.014886888,0.243022605,2.105610231,0.11124865,5.758712482,-0.561224171,6.722005346,3.973164552,-0.088722301,-0.547222774,0.174568061,-0.192503649,0.53835485,0.555720551,0,0.1,0.144444444,0.081481481,343.6334325,11.831441,7.7711635,347.447609,18.542772,17.810361,-9964.726182,-19.54973382,-18.73735856,-56.89621111,11.30106667,2.625838889,-14.32310185,41.29839196,14.18405418,10.08840143,21.85694919,0.100564391,0.274760442,0.196735523,0.190686786,-0.982790114,0.066038512,-0.380459338,-0.432403647,-0.6270149,-0.225767061,1.378378549,0.272193747,-0.410151163,0.211621287,0.022222222,0.080555556,0.113888889,0.072222222,1701844.986,93796.13115,13584.23365,1779384.966,118404.5403,39121.51439,360.0728489,361.0978907,363.3435226,cement
