Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.946977778,0.419238889,-0.026802778,-0.184847222,0.168189392,0.154547147,0.105898707,0.142878415,-1.644066006,0.218215104,0.663245551,-0.254201784,3.150500434,-0.63119565,1.64106979,1.386791525,-0.058313767,-0.388244484,0.826314996,0.298669524,1.234392935,0.60721996,0,0,0.088888889,0.02962963,327.781822,66.662446,3.0380355,333.01965,71.872584,4.295853,-4443.495878,-89.80100054,-4.347734186,-30.18653889,13.36246389,0.502208333,-5.440622222,33.94472044,14.36849258,11.71994601,20.01105301,-0.518172731,0.449468343,0.354407897,0.095234503,0.396220656,0.068438571,-0.524433377,-0.019924717,-0.735173651,0.401795487,1.403744455,-0.140414395,-0.611283204,1.166417294,0.011111111,0.027777778,0.05,0.02962963,689247.2173,117435.6155,17148.65786,742849.6233,138603.2473,49539.36513,360.1745479,360.937478,362.6352516,cement_I
-0.927602778,0.403216667,-0.061647222,-0.195344444,0.121111361,0.142078236,0.097988721,0.120392773,-1.443551623,0.276982322,0.341527317,-0.275013995,3.179442374,-0.442216917,-0.35142833,0.795265709,0.191953707,-0.091648734,1.157903913,0.23903672,1.567776116,1.003805553,0,0,0.086111111,0.028703704,312.6353735,61.1782105,2.1468165,315.041355,65.797166,4.824781,-2522.649155,-80.51241192,-4.890321923,-40.31141944,16.76789167,-0.762611111,-8.102046296,37.72409452,15.74211172,13.07763299,22.18127974,-0.222348511,0.172987453,-0.075056686,-0.041472581,-1.101279184,-0.623671351,-0.937067471,-0.887339335,-0.764883287,0.36746933,1.374530494,-0.197903885,-0.707828054,1.074088418,0.025,0.038888889,0.038888889,0.034259259,710923.9874,118815.1721,47236.31471,1097322.424,190431.458,61778.18169,360.1181444,360.6818488,362.1101243,cement_I
-0.956572222,0.413730556,-0.051177778,-0.198006481,0.148977162,0.149042899,0.100834058,0.132951373,-1.377019454,0.090493823,0.729301231,-0.185741467,2.020779075,-0.325799748,1.529804776,1.074928034,0.068175002,-0.303981514,0.966417039,0.312434055,1.434384667,0.768053988,0,0,0.086111111,0.028703704,333.3543655,65.3539335,2.8949215,337.40086,69.619233,4.603202,-5374.731499,-86.31055059,-4.662824002,-37.17982778,15.59185556,-1.028175,-7.538715741,39.32583209,15.04929115,11.22124726,21.86545683,-0.418502282,0.199196439,0.174916397,-0.014796482,-0.977898612,-0.31512729,-0.673384944,-0.655470282,-0.781062685,0.435967589,1.48469308,-0.254406962,-0.847062672,1.122198872,0.019444444,0.022222222,0.05,0.030555556,603069.5394,105948.5275,31786.9064,1054389.839,169051.3646,45710.47218,360.1229567,360.7682669,362.8577431,cement_I
-0.943444444,0.409761111,-0.065816667,-0.199833333,0.147811844,0.143798716,0.095529372,0.129046644,-1.70407041,0.060442327,0.607437594,-0.345396829,3.327429255,-0.789778142,1.264191478,1.267280864,0.148466972,-0.228278849,1.14186518,0.229074092,1.453948674,0.734057168,0,0,0.083333333,0.027777778,323.4988275,64.3082185,3.449231,328.296874,67.889606,4.84477,-3727.924957,-83.66788263,-4.910858838,-30.79275556,14.15591667,0.511886111,-5.374984259,32.80632578,13.41871621,10.1847787,18.80327357,-0.014286806,0.020373041,-0.272589296,-0.088834354,-0.38140461,-0.314419858,-0.814488193,-0.503437554,-0.732420719,0.392776244,1.434777782,-0.247740555,-0.69841558,1.050134375,0.016666667,0.027777778,0.030555556,0.025,584781.6471,117472.6585,5596.934831,728801.5701,136962.6917,37437.02807,360.1779141,360.9487368,363.4954258,cement_I
-0.933437037,0.38662963,-0.040981481,-0.19592963,0.129975844,0.153252672,0.085118021,0.122782179,-1.566689605,0.144327469,0.303798373,-0.372854587,4.154061902,-0.949304532,0.720534727,1.308430699,0.271056047,-0.149561348,1.293229549,0.118404608,1.617187264,0.682708854,0,0,0.085185185,0.028395062,237.9311995,45.0724675,1.3571065,239.813574,46.70159,2.409631,-2144.992752,-56.46896142,-2.431329545,-26.74798148,10.5663963,0.187044444,-5.33151358,40.22041051,17.73689018,15.17583547,24.37771205,-0.198067534,-0.127378041,-0.323555722,-0.216333766,-0.852679435,-0.576155769,-0.770013258,-0.732949487,-0.803616761,0.438224807,1.337991677,-0.243242061,-0.749713809,1.168569853,0.033333333,0.033333333,0.033333333,0.033333333,245782.8013,47095.42081,20899.40422,629946.7024,115086.4211,62192.06135,270.1157737,270.6349266,271.1772864,cement_I
-0.985638889,-0.238469444,0.230830556,-0.331092593,0.118184073,0.119529746,0.117008436,0.118240752,-1.841571157,-0.324782297,0.105035296,-0.687106053,3.470315673,0.710910304,0.196717455,1.459314477,0.007917742,0.098429539,1.104928406,-0.255617857,0.765861601,0.829555808,0,0.016666667,0.011111111,0.009259259,351.5694285,23.0091,22.110767,354.762538,25.615813,24.110539,-24384.8096,-27.57813628,-25.84122173,-41.40905556,-10.44609444,9.969516667,-13.96187778,43.92000764,11.70718058,15.60877403,23.74532075,-0.145530173,-0.415478336,-0.018240468,-0.193082992,-0.636734319,0.559455282,-0.401592267,-0.159623768,0.660474435,-0.845730476,1.619328946,-0.577934405,1.334762989,-1.191885243,0.066666667,0.1,0.063888889,0.076851852,1123294.42,64389.42852,82640.52123,1311723.703,88624.42785,123489.0321,360.0988284,361.4683152,361.0525544,cement_I
-0.989852778,-0.227316667,0.234519444,-0.32755,0.121789358,0.102898708,0.12594743,0.116878499,-1.623963935,-0.451318412,0.284556916,-0.596908477,2.600808478,1.274947064,0.520489789,1.46541511,0.055314268,0.022505453,1.114966654,-0.265529243,0.651896392,0.867274475,0,0.013888889,0.016666667,0.010185185,355.087618,19.9789335,22.7992785,358.070821,22.413964,25.510365,-66818.83618,-23.9021351,-27.45595211,-40.05202778,-8.903822222,10.20224722,-12.91786759,44.13853904,11.96629193,15.44165153,23.8488275,-0.373535147,-0.195538512,0.444341988,-0.041577224,-0.613063892,0.342856834,-0.443822023,-0.238009694,0.600238956,-0.823227267,1.618913342,-0.517739981,1.277429767,-1.135897565,0.094444444,0.105555556,0.086111111,0.09537037,952077.3056,53310.42958,98203.91354,1278855.201,80089.26938,123310.9621,360.1013692,361.6255009,361.0540788,cement_I
-0.996947222,-0.230883333,0.222027778,-0.335267593,0.134360998,0.103887079,0.122299311,0.120182463,-1.976999648,-0.473461205,0.343754575,-0.702235426,4.815164714,1.141458219,0.593614082,2.183412338,-0.034080945,0.086276519,1.176311283,-0.284679381,0.536616043,0.867988542,0,0.022222222,0.016666667,0.012962963,361.3520465,21.276355,19.8528955,364.304391,23.07587,23.131244,30468.78891,-24.65633198,-24.71956123,-43.48447778,-9.253861111,10.32876111,-14.13652593,46.14042436,12.39798174,16.31751192,24.95197268,-0.374399763,-0.321013981,0.202393664,-0.164340027,-0.215655442,0.683092447,-0.386929229,0.026835925,0.589496725,-0.859355248,1.580093687,-0.460714602,1.285665675,-1.16405366,0.069444444,0.091666667,0.063888889,0.075,824338.1914,51485.82571,63300.39641,1447141.885,86163.8028,134260.0205,360.0895781,361.5104226,360.9678863,cement_I
-0.462941667,0.754597222,0.341488889,0.211048148,0.187740067,0.328191334,0.132977734,0.216303045,-1.777280044,-2.143972068,0.108175935,-1.271025392,3.098949026,4.91357313,0.65289118,2.888471112,0.700684469,0.292628518,2.110981446,0.328779256,2.327559483,1.367610585,0,0.002777778,0,0.000925926,82.6338355,222.8892625,44.720254,89.842075,243.765547,48.347186,-119.7194086,-754.9878255,-55.8473602,-15.29191389,24.61861944,13.87014444,7.732283333,17.35980492,32.04644427,15.0818353,21.49602816,-0.612917132,0.62618786,0.488600852,0.167290527,0.09439298,-0.236889886,-0.629543671,-0.257346859,-0.472600719,-0.632653098,-0.340850759,0.864536884,1.715711879,1.479549327,0.097222222,0.077777778,0.083333333,0.086111111,162675.0285,474445.5991,129657.7501,192673.9646,587898.3649,151143.3587,360.673898,360.2205813,360.8595113,cement_I
-0.429586111,0.849908333,0.352466667,0.257596296,0.118225013,0.131190489,0.117651033,0.122355512,-1.203188506,1.747178593,-0.158951982,0.128346035,2.343462161,4.212062555,0.932299827,2.495941514,-0.254225875,-0.130029663,0.568628835,0.092393819,0.915405104,0.934975982,0,0,0,0,68.906983,263.559869,47.798159,71.467697,266.239843,49.706826,-89.16981098,-1022.250245,-57.66951664,-17.19726667,30.63584722,14.79899444,9.412525,19.01249844,29.65766774,14.68495105,21.11837241,-0.438572007,0.050038389,0.040452831,-0.116026929,-0.437530435,-0.457347468,-0.931341261,-0.608739721,-0.521971438,-0.596997805,-0.247880873,0.844783397,1.521863939,1.34427199,0.108333333,0.058333333,0.036111111,0.067592593,148602.223,389268.9825,92758.82775,236599.5879,654527.6607,156476.8886,360.5485956,360.1981143,360.8301472,cement_I
-0.405602778,0.837280556,0.366558333,0.266078704,0.097393991,0.108966288,0.118486459,0.108282246,-0.615333275,1.814402994,-0.162005818,0.345687967,1.425194947,5.162694901,0.848679072,2.478856306,-0.069657392,-0.271530819,0.53222906,-0.031712634,0.908963032,0.818097007,0,0,0,0,61.340637,254.9127235,50.5345855,62.639713,256.648457,53.425459,-75.83493044,-893.9725701,-62.73568959,-21.17018611,35.97478889,18.04980278,10.95146852,18.60727392,29.42844864,14.82644101,20.95405452,-0.041949459,-0.312875233,-0.382006013,-0.245610235,-0.748424248,-0.7031686,-0.999080421,-0.81689109,-0.585134449,-0.653859896,-0.396426396,0.865642996,1.497328188,1.342671951,0.083333333,0.044444444,0.030555556,0.052777778,246893.0187,687038.1322,157731.2896,285986.6722,777678.849,196422.744,360.4537391,360.1667269,360.6610129,cement_I
-0.419713889,0.842691667,0.374108333,0.26569537,0.093500052,0.121682907,0.116531645,0.110571535,-0.696026227,1.822519738,-0.052355067,0.358046148,0.778670148,5.163692776,1.276950196,2.406437707,-0.054198835,-0.095899361,0.684892999,0.103504036,1.16374263,1.086714786,0,0,0,0,65.1790265,259.0086925,52.027016,66.564723,260.976951,55.273201,-81.66468778,-948.7861999,-65.29899052,-16.74762222,29.26738056,15.40161111,9.307123148,17.8439761,32.59163994,17.96162578,22.79908061,-0.383667862,0.524387942,0.397507324,0.179409135,-0.210795472,-0.446038474,-0.714368502,-0.457067483,-0.658191425,-0.68942292,-0.701375577,0.89703119,1.621075301,1.530557212,0.102777778,0.066666667,0.038888889,0.069444444,142407.6152,434468.0952,106731.6023,215600.5199,690766.0412,201538.6651,360.6021171,360.1877156,360.6442035,cement_I
-0.783058333,0.615111111,0.242863889,0.024972222,0.139191373,0.128183002,0.122874601,0.130082992,-2.060907727,0.181885656,-0.117059512,-0.665360528,7.217127748,1.93916558,1.062974532,3.40642262,-0.226742498,0.108674703,0.949241691,0.025520713,0.766881579,1.086018253,0,0,0.030555556,0.010185185,224.004479,139.37099,24.3447685,227.719653,142.125322,26.669173,-619.7373755,-234.8373679,-28.80292341,-31.10308889,20.28401944,11.6996,0.293510185,35.20089431,25.86791194,15.45720932,25.50867186,-0.907013308,0.540524133,0.22188902,-0.048200052,0.781115122,-0.268096806,-0.250504392,0.087504641,-0.729681189,-0.648707428,0.246910506,0.701575935,0.432279958,0.422226302,0.1,0.066666667,0.066666667,0.077777778,539909.204,267263.0346,88840.02027,794341.8356,389012.5126,135290.1456,360.1632279,360.3334598,360.960497,gravel_I
-0.976102778,-0.245813889,0.248805556,-0.32437037,0.095702188,0.106561074,0.105412186,0.102558483,-1.707508108,-0.493069114,0.093308972,-0.70242275,4.319444333,0.196979071,0.354745481,1.623722961,-0.175210019,0.226609001,0.984013881,-0.086366331,0.786761136,1.149547757,0,0,0,0,344.3597615,23.396782,24.4908895,346.296795,25.840703,26.285736,-9097.641479,-27.83897729,-28.35618965,-42.98555,-10.11056667,12.08665278,-13.6698213,40.6832541,12.27214814,16.36055968,23.10532064,-0.489144611,-0.491883836,-0.089984456,-0.357004301,-0.146438649,-0.179982137,-0.87589746,-0.400772749,0.750717799,-0.780081359,1.607145258,-0.589800287,1.435354603,-0.978727165,0.033333333,0.066666667,0.041666667,0.047222222,804218.4753,50803.46923,75325.61626,1261038.482,91018.50418,148951.8319,360.1028018,361.4295405,360.8721879,gravel_I
-0.990627778,-0.153263889,0.184111111,-0.319926852,0.117731074,0.202200162,0.154615343,0.158182193,-2.658162191,0.85067034,-0.544988898,-0.784160249,10.67177198,0.968262052,0.004984619,3.881672883,-0.321930099,0.197070683,0.525387252,-0.443493458,0.605176159,0.557219721,0,0.027777778,0.025,0.017592593,355.975974,14.3924045,16.326429,358.27344,23.174901,20.80901,-74702.55213,-24.76942599,-22.08562085,-25.83699167,-6.789130556,6.350602778,-8.758506481,47.77828702,13.24789229,16.45837796,25.82818576,0.208734773,0.011754113,0.708659059,0.309715982,-0.036923841,1.620940078,0.598904502,0.727640247,0.623321239,-0.707434112,1.718771968,-0.471602908,1.365457675,-0.913318374,0.072222222,0.080555556,0.094444444,0.082407407,597227.3165,44676.946,48794.74163,1062113.346,79775.61982,112035.0099,360.1220622,361.6319208,361.1605103,gravel_I
-1.045077778,0.012505556,-0.028127778,-0.353566667,0.108147993,0.126202086,0.093760897,0.109370326,-2.549709896,1.011344791,-0.111761926,-0.550042344,9.066073295,0.811910283,0.536089144,3.471357574,-0.197118258,-0.113418644,0.664138314,0.110333476,1.053568302,0.872441525,0,0.063888889,0.102777778,0.055555556,395.049593,3.2978295,1.7036045,397.398078,5.790008,3.44962,3825.418731,-5.884652966,-3.482995026,-45.94699444,4.192702778,0.193866667,-13.853475,51.94401062,12.28820094,9.065518247,24.4325766,-0.292856531,-0.348438398,-0.705969531,-0.449088153,-0.158572057,2.365657357,1.673209651,1.29343165,0.258766637,-0.228263059,2.171464148,-0.10072543,1.015711525,-0.164907487,0.041666667,0.097222222,0.069444444,0.069444444,1178985.037,35279.2846,11010.7023,1731350.354,60688.30997,29599.63393,360.0748704,362.1482452,364.43234,gravel_I
-1.043622222,0.010508333,-0.049016667,-0.360710185,0.086722652,0.13387768,0.09423938,0.104946571,-1.499000097,0.897163017,0.045911489,-0.18530853,3.010975083,0.86384331,-0.269730373,1.201696007,-0.220784298,-0.181180587,0.382005966,0.063651196,1.150386607,0.829454389,0,0.072222222,0.072222222,0.048148148,393.2045105,3.735159,2.3751435,394.800538,6.492117,4.06213,4084.080358,-6.611343714,-4.108488934,-45.20840556,2.711916667,-0.306711111,-14.26773333,53.81917524,10.88544935,7.984184318,24.22960297,0.290157438,0.036456252,-0.280512235,0.015367152,-0.652356597,0.431944088,0.726496923,0.168694804,0.535190226,-0.254102544,2.377924222,-0.211617984,1.568302584,-0.32996669,0.022222222,0.105555556,0.066666667,0.064814815,1246003.132,29248.16822,10259.24075,1778509.28,45305.09986,22982.85754,360.0728848,362.8835179,365.7287193,gravel_I
-1.043958333,0.011775,-0.073313889,-0.368499074,0.125387382,0.141313784,0.106993711,0.124564959,-2.669316815,0.554476656,0.536059613,-0.526260182,9.527854506,-0.412392156,0.707092536,3.274184962,-0.085882809,-0.144575076,0.78499069,0.190851179,1.211938257,0.929922221,0,0.061111111,0.055555556,0.038888889,395.872254,3.2852405,3.4454435,398.005559,7.238965,6.056129,3770.027465,-7.387514894,-6.159751923,-38.64655556,2.067219444,-0.484308333,-12.35454815,51.45622183,11.99734756,9.665090183,24.37288653,-0.189834356,0.138845885,-0.807473268,-0.286153913,0.032831691,1.41113006,0.544370067,0.662777273,0.403821186,-0.144672574,2.252615069,0.022309202,1.353638622,0.102098591,0.038888889,0.091666667,0.083333333,0.071296296,1111159.335,20019.59605,21179.15545,1490867.648,53355.50814,33713.46821,360.0869502,362.4454903,363.8856529,gravel_I
-1.030113889,0.048325,-0.151536111,-0.377775,0.105740856,0.157195146,0.10882687,0.123920957,-2.055249952,0.827908817,-0.139992487,-0.455777874,6.518587445,-0.212018742,-0.852160784,1.818135973,-0.152449474,-0.155273125,0.523548658,-0.099911224,1.050685734,0.618963884,0,0.061111111,0.033333333,0.031481481,383.5657115,5.931725,10.3549115,386.033671,9.736423,12.530333,5338.168465,-10.00707042,-12.98219761,-41.06931389,4.970047222,-3.594566667,-13.23127778,51.89027399,13.03906461,10.39235771,25.1072321,0.320381563,0.844453696,-0.605922121,0.186304379,-0.719857239,1.372238926,0.330371576,0.327584421,0.4091655,0.230740161,2.374747779,0.30443636,1.490988171,1.048904679,0.036111111,0.111111111,0.083333333,0.076851852,779905.3371,35287.51296,32685.97668,1576544.068,70098.68707,43531.92301,360.0822239,361.8583659,363.0019511,gravel_I
-1.018313889,0.057730556,-0.209836111,-0.390139815,0.104772525,0.140232415,0.084190976,0.109731972,-1.846822914,1.059775582,0.128656181,-0.219463717,5.297196673,0.650194735,-0.522261164,1.808376748,-0.119544413,-0.244997167,0.61405962,0.113125512,1.250607181,0.677886911,0,0.061111111,0.005555556,0.022222222,374.9500295,5.7573415,17.059607,377.258565,8.279261,18.402953,7869.31494,-8.474149032,-19.39438042,-46.95501944,4.642902778,-8.383608333,-16.898575,53.73012776,8.346903337,11.25281813,24.44328308,0.248624666,0.310880311,-0.382309119,0.059065286,-0.646786323,0.079729068,-0.522485322,-0.363180859,-0.002807563,0.623308557,2.484145479,-0.096765172,0.290761748,1.797449911,0.041666667,0.088888889,0.05,0.060185185,1423425.865,17942.0179,64453.76916,1833012.173,32841.84295,70887.88961,360.0707172,363.9899214,361.8375709,gravel_I
-0.989427778,-0.167508333,-0.249433333,-0.468789815,0.093409108,0.179737324,0.090955917,0.12136745,-0.866732127,-0.015404708,0.301437735,-0.193566366,1.31101411,2.142989117,0.013071837,1.155691688,0.057351141,-0.265090151,0.65590676,0.040251813,1.555240583,0.605012598,0,0.008333333,0.005555556,0.00462963,353.9376255,16.3873765,23.7391485,355.569332,21.731237,25.376388,-28890.6683,-23.12730638,-27.30082204,-24.02555833,-3.749936111,-3.786275,-10.52058981,55.32361412,9.334453511,16.5400941,27.06605391,-0.735784847,0.112361791,-2.285943378,-0.969788812,1.199058961,0.488533891,10.54068417,4.076092342,0.269489914,0.716891491,2.575056125,0.212387384,1.025510291,2.149690629,0.066666667,0.077777778,0.105555556,0.083333333,630940.7872,18924.45883,57897.26777,1309654.704,36429.85555,103647.8129,360.0989846,363.593028,361.2547463,gravel_I
-0.992519444,-0.213236111,-0.256313889,-0.487356481,0.094039204,0.164297959,0.10078709,0.119708084,-1.083591932,-1.08401927,0.170364555,-0.665748882,2.676041437,1.013670908,0.006200534,1.231970959,-0.026047814,-0.05648489,0.702263794,-0.286341602,1.1109434,0.404567126,0,0,0.011111111,0.003703704,355.9414915,19.2064235,25.6386815,357.817759,26.086845,27.307745,-59028.49101,-28.12487037,-29.54919465,-48.72946667,-7.859738889,-9.485547222,-22.02491759,61.60453789,9.848624614,22.06638271,31.17318174,-0.802936627,-0.200551179,-2.678927354,-1.22747172,2.003733603,0.209509535,11.81324131,4.675494815,0.156469588,0.766714052,2.568366441,0.138458712,0.72315827,2.266790604,0.061111111,0.108333333,0.133333333,0.100925926,1723924.007,38163.72948,135995.3609,2221084.804,57157.52479,207684.3067,360.0583593,362.2817896,360.6251076,gravel_I
-1.001327778,-0.208947222,-0.254788889,-0.48835463,0.097922636,0.134707646,0.098038937,0.110223073,-1.671758837,-0.862576074,-0.233535296,-0.922623402,4.281173852,0.622948024,0.333554854,1.745892244,0.098239073,0.106323225,1.103035894,-0.148911299,1.176962012,0.801927351,0,0.005555556,0,0.001851852,362.032916,17.8118585,25.4696505,364.408618,22.249833,26.830444,29756.96749,-23.71557637,-28.99112379,-41.95431111,-7.579125,-7.503930556,-19.01245556,55.06003119,9.770756815,16.43155963,27.08744921,-0.414540399,-0.173589065,-1.482217853,-0.690115772,0.215725088,-0.262238015,4.583228505,1.512238526,0.360168625,0.780620275,2.636127133,0.266454544,1.254452422,2.289473564,0.066666667,0.088888889,0.094444444,0.083333333,1227977.654,33000.35321,72743.52115,1725037.652,55047.89682,117469.8452,360.0751445,362.3698114,361.1066533,gravel_I
-0.787936111,0.593988889,0.229186111,0.011746296,0.118607096,0.114347399,0.096793315,0.109915937,-1.5792943,0.578167095,-0.410950013,-0.470692406,4.945130923,1.398491341,0.992694406,2.44543889,-0.005560864,0.401951848,1.427249606,0.160320056,1.175496063,1.481130426,0,0,0.016666667,0.005555556,226.024081,129.0144185,20.924464,228.567945,131.723326,22.282279,-626.0608206,-207.7321197,-23.75244158,-36.46121389,23.41173333,12.65394167,-0.131846296,32.25459406,23.32280335,16.12677914,23.90139219,-0.592337278,0.324613187,0.114740942,-0.050994383,-0.160069727,0.103799687,-1.095759254,-0.384009765,-0.857207005,-0.697670689,0.042296387,0.709105615,0.297452507,0.425164568,0.061111111,0.066666667,0.083333333,0.07037037,644630.8366,306619.1555,86461.43073,853120.4243,393142.469,151270.2883,360.151977,360.3299536,360.8587884,gravel_I
-0.994980556,-0.207322222,-0.264169444,-0.488824074,0.097454304,0.140006772,0.100959379,0.112806818,-1.420277624,-0.921335783,-0.198018178,-0.846543862,3.372236765,0.407442238,0.004589372,1.261422792,0.073607508,0.001732401,0.956810562,-0.113466334,1.203159984,0.75564718,0,0.005555556,0,0.001851852,358.23611,18.8893375,26.9864375,359.814113,22.530384,28.792185,-696837.7599,-24.03457335,-31.29511482,-35.54788611,-5.426486111,-6.670111111,-15.88149444,51.33456853,9.940674044,16.57982349,25.95168869,-0.6071532,-0.089223764,-1.728959527,-0.808445497,0.27131413,0.19641421,6.144022584,2.203916975,0.2071202,0.742399464,2.531717138,0.166217238,0.89893775,2.171068393,0.077777778,0.116666667,0.122222222,0.105555556,993350.071,34578.38697,72489.24438,1403600.448,46174.95071,114977.1345,360.0923577,362.8287709,361.130721,gravel_I
