Accelerometer_Avg_x	Accelerometer_Avg_y	Accelerometer_Avg_z	Accelerometer_Avg_total	Accelerometer_Deviation_x	Accelerometer_Deviation_y	Accelerometer_Deviation_z	Accelerometer_Deviation_total	Accelerometer_Skewness_x	Accelerometer_Skewness_y	Accelerometer_Skewness_z	Accelerometer_Skewness_total	Accelerometer_Kurtosis_x	Accelerometer_Kurtosis_y	Accelerometer_Kurtosis_z	Accelerometer_Kurtosis_total	Accelerometer_Correlation_x_y	Accelerometer_Correlation_x_z	Accelerometer_Correlation_x_total	Accelerometer_Correlation_y_z	Accelerometer_Correlation_y_total	Accelerometer_Correlation_z_total	Accelerometer_Zero_x	Accelerometer_Zero_y	Accelerometer_Zero_z	Accelerometer_Zero_total	Accelerometer_Dc_x	Accelerometer_Dc_y	Accelerometer_Dc_z	Accelerometer_Energy_x	Accelerometer_Energy_y	Accelerometer_Energy_z	Accelerometer_Entropy_x	Accelerometer_Entropy_y	Accelerometer_Entropy_z	Gyroscope_Avg_x	Gyroscope_Avg_y	Gyroscope_Avg_z	Gyroscope_Avg_total	Gyroscope_Deviation_x	Gyroscope_Deviation_y	Gyroscope_Deviation_z	Gyroscope_Deviation_total	Gyroscope_Skewness_x	Gyroscope_Skewness_y	Gyroscope_Skewness_z	Gyroscope_Skewness_total	Gyroscope_Kurtosis_x	Gyroscope_Kurtosis_y	Gyroscope_Kurtosis_z	Gyroscope_Kurtosis_total	Gyroscope_Correlation_x_y	Gyroscope_Correlation_x_z	Gyroscope_Correlation_x_total	Gyroscope_Correlation_y_z	Gyroscope_Correlation_y_total	Gyroscope_Correlation_z_total	Gyroscope_Zero_x	Gyroscope_Zero_y	Gyroscope_Zero_z	Gyroscope_Zero_total	Gyroscope_Dc_x	Gyroscope_Dc_y	Gyroscope_Dc_z	Gyroscope_Energy_x	Gyroscope_Energy_y	Gyroscope_Energy_z	Gyroscope_Entropy_x	Gyroscope_Entropy_y	Gyroscope_Entropy_z	class
-0.545561111	0.132163889	0.824366667	0.136989815	0.143544695	0.098769869	0.14828866	0.130201075	-0.931615447	0.61053913	-0.223767288	-0.181614535	1.008935496	0.854499525	1.533732123	1.132389048	-0.237145621	-0.256908852	0.629988533	0.170950085	0.691843998	0.985364173	0	0.038888889	0	0.012962963	111.0584445	8.1947295	248.1567245	114.567122	9.800201	252.565174	-168.0466132	-10.0744557	-846.3127463	-9.917808333	7.56215	13.29765556	3.647332407	52.53195922	25.15256361	83.37321302	53.68591195	-0.179878401	-0.016600604	-0.295131595	-0.1638702	-0.930389173	-0.146537683	-0.650736133	-0.575887663	-0.798879725	-0.915215046	-0.81709207	0.841063646	0.992961153	1.05148778	0.055555556	0.063888889	0.038888889	0.052777778	729985.9309	131688.9213	1762559.002	1028869.078	248341.5247	2566051.306	360.1260076	360.5226196	360.0505127	gravel_bagL
-0.954838889	-0.194813889	0.269311111	-0.293447222	0.098611649	0.115146917	0.116876516	0.110211694	-0.641552039	-0.947138099	0.562160366	-0.342176591	0.795953456	4.378250506	-0.095083919	1.693040015	-0.064923144	-0.117848077	0.701942543	-0.135168318	0.843347322	0.813807536	0	0.013888889	0	0.00462963	330.251036	16.247532	28.98918	331.718962	18.436055	31.027894	-4222.575788	-19.43114868	-33.95437375	2.069108333	3.598797222	-6.668902778	-0.333665741	72.86299671	27.69461734	30.05035084	43.5359883	0.257309671	-0.077536402	-0.575645744	-0.131957492	0.007743384	-0.3231708	0.275023715	-0.0134679	0.882099943	-0.899185483	1.614103196	-0.745391942	1.597937153	-1.288826667	0.044444444	0.05	0.036111111	0.043518519	455884.5671	125972.481	81071.33759	1912787.1	280779.5416	341099.2259	360.0677673	360.4621647	360.3803495	gravel_bagL
-0.542727778	0.128122222	0.816122222	0.133838889	0.14422607	0.106641229	0.141344051	0.130737116	-0.662764959	0.548954644	0.819405248	0.235198311	0.428226607	0.89132617	1.653794262	0.99111568	-0.124806561	-0.125332428	0.865871566	0.06184685	0.74487304	0.993316011	0	0.055555556	0	0.018518519	109.2864265	7.982078	242.8924695	113.527656	10.003556	246.972104	-165.8196433	-10.28947643	-786.619592	-0.088508333	3.350833333	0.132136111	1.131487037	48.09091066	24.41885851	78.08000957	50.19659291	-0.186339748	-0.047831504	-0.30615896	-0.180110071	-0.863902207	0.279145744	-0.603563525	-0.396106663	-0.807333436	-0.888568973	-0.816842775	0.861170129	1.05253419	1.123118258	0.038888889	0.069444444	0.058333333	0.055555556	214167.0535	113685.0678	879658.5014	832587.6677	218703.1446	2194741.927	360.1557266	360.5935611	360.0590599	gravel_bagL
-0.519002778	0.137705556	0.837838889	0.152180556	0.161840637	0.105147156	0.152123056	0.139703616	-1.418291016	0.502430862	0.234392649	-0.227155835	3.198292107	1.005223702	1.154643895	1.786053234	-0.228344123	-0.134621139	0.840006335	0.002888334	0.491262731	0.935119566	0	0.047222222	0	0.015740741	102.131144	8.49944	257.830905	106.400259	10.806748	261.041554	-151.0415314	-11.14119261	-949.6406142	13.71836667	-2.142105556	-19.83944722	-2.75439537	50.3513059	24.20675514	83.73298237	52.76368114	-0.67899638	-0.00947384	0.36940862	-0.106353867	-0.350673838	0.048296874	-0.427515849	-0.243297604	-0.796230442	-0.917845033	-0.8675807	0.849127882	1.046468354	1.100622925	0.041666667	0.061111111	0.041666667	0.048148148	646253.4901	132883.4315	1700559.976	980441.1324	212600.0198	2665733.761	360.132234	360.6106294	360.0486236	gravel_bagL
-0.554269444	0.153697222	0.817925	0.139117593	0.158810971	0.105042795	0.15237256	0.138742109	-1.12982725	0.268413345	0.38869778	-0.157572042	1.825348151	0.017524799	1.467364741	1.103412564	-0.161732269	-0.198538473	0.804156337	0.103085335	0.685194379	0.949033031	0	0.036111111	0	0.012037037	115.469897	10.204047	245.7191515	119.676795	12.476457	249.198733	-179.2737668	-12.9243748	-809.6617151	-12.55670278	7.464808333	14.2793	3.062468519	53.48589297	25.34686885	83.66761665	54.16679282	-0.025909429	-0.22362303	-0.271365662	-0.173632707	-1.206809324	-0.552911278	-0.740971698	-0.8335641	-0.816062877	-0.92017194	-0.815764356	0.84800103	0.971983747	1.03283888	0.05	0.061111111	0.055555556	0.055555556	942432.4005	174691.077	2171405.784	1086628.151	251347.3646	2593500.654	360.1193076	360.5163607	360.049978	gravel_bagL
-0.545388889	0.150672222	0.8386	0.147961111	0.157853339	0.107360392	0.154427693	0.139880474	-1.259290981	0.093983085	0.588337183	-0.192323571	2.032609218	-0.138015071	1.175566205	1.023386784	-0.132288826	-0.155075377	0.855750788	0.274067194	0.920798445	1.139347637	0	0.05	0	0.016666667	110.5975485	11.0280675	256.9505625	116.052018	12.322214	261.755234	-171.2607997	-12.75893145	-959.1542438	8.413805556	0.815061111	-12.74851389	-1.173215741	53.63823174	26.5634982	87.09459892	55.76544295	-0.295687451	-0.463979806	-0.279457713	-0.34637499	-0.902321703	-0.100095024	-0.859175243	-0.620530657	-0.763934017	-0.89818009	-0.804820342	0.786335807	0.969651224	1.072449777	0.041666667	0.063888889	0.041666667	0.049074074	377707.5548	91851.46092	844973.2973	1061226.73	254262.154	2789277.756	360.1221643	360.5104328	360.0464696	gravel_bagL
-0.591383333	0.152627778	0.769244444	0.110162963	0.160529861	0.105157767	0.159866164	0.141851264	-1.044747807	0.290512256	-0.310474511	-0.354903354	2.028737169	2.67338986	2.390842468	2.364323166	-0.052413148	0.071717514	1.173647743	0.024074563	0.709141368	1.226006655	0	0.033333333	0	0.011111111	130.8629605	10.0697425	218.093508	135.18147	12.367222	222.225914	-216.4649382	-12.80719254	-580.6703667	-3.225763889	3.699055556	5.140725	1.871338889	45.03346184	21.87365141	65.31963931	44.07558418	-0.564146392	0.091947974	-0.099061005	-0.190419808	0.569712041	0.685241304	-0.082796224	0.39071904	-0.777322908	-0.881144129	-0.669882107	0.819682847	0.916822738	0.988486629	0.075	0.094444444	0.058333333	0.075925926	392085.9837	105822.1192	968755.3991	733830.5655	177170.2696	1545509.64	360.1766942	360.7329891	360.0838754	gravel_bagL
-0.780097222	0.111594444	0.617166667	-0.017112037	0.192398527	0.179395441	0.226045718	0.199279896	-1.215869411	1.165894552	-0.524691132	-0.19155533	1.692731736	6.057886947	2.418677017	3.389765233	-0.365555321	0.224548558	0.891097462	-0.440005327	0.048182562	0.955006423	0	0.116666667	0.027777778	0.048148148	224.42845	10.738709	146.6415415	232.404793	16.068976	155.51689	-655.7121341	-16.81974279	-273.7931773	-52.89986944	17.38904722	44.18309444	2.890757407	62.73244829	24.78376535	65.47982566	50.99867977	0.675281545	-0.323794226	-0.276653132	0.024944729	0.479319027	0.135912868	0.392526114	0.335919336	-0.552863817	-0.929484854	-0.232008065	0.398111394	0.317057801	0.334080501	0.016666667	0.066666667	0.05	0.044444444	1846379.074	215305.0118	1649163.483	2424152.252	329981.0358	2246311.225	360.0534699	360.3931788	360.0577038	gravel_bagL
-0.704008333	0.262991667	0.646705556	0.068562963	0.175281496	0.224449035	0.187388817	0.195706449	-0.808585594	0.606785043	-0.082571199	-0.094790583	0.275569741	5.251662639	2.043765159	2.523665846	-0.065016648	-0.020763093	0.801188724	-0.528844489	0.582266332	0.332389639	0	0.038888889	0.005555556	0.014814815	183.0911525	35.76735	156.519953	189.486481	43.035115	163.203352	-400.0570369	-48.87810017	-298.5478021	-42.50502778	28.863225	42.74328333	9.700493519	67.24619085	37.74170942	81.0154714	62.00112389	-0.154007994	-0.247341446	0.277291871	-0.041352523	-0.438660459	-0.292831612	-0.186592009	-0.306028027	-0.670387427	-0.939087744	-0.550570872	0.687484474	0.779946947	0.706636175	0.063888889	0.088888889	0.063888889	0.072222222	1631880.762	539008.8401	2168533.359	2278341.925	812708.0595	3020578.155	360.0568925	360.1595375	360.0429108	gravel_bagL
-0.285955556	0.520080556	0.758025	0.330716667	0.242517372	0.28905563	0.198328171	0.243300391	-0.444197412	0.775810783	0.365167935	0.232260435	1.121278861	1.769594513	1.419361777	1.43674505	0.401517651	-0.244220483	1.274730826	-0.268393323	1.369503263	0.252855573	0.075	0.011111111	0.005555556	0.030555556	36.571499	109.93729	212.766929	50.610692	127.453299	221.016947	-58.88971806	-197.3074116	-572.4877904	-10.27727778	40.75737778	47.133375	25.87115833	41.09186324	42.22017315	82.7223656	55.34480066	0.346213797	0.482872047	-0.178182828	0.216967672	2.126562692	-0.049195378	-0.224975525	0.61746393	-0.338606316	-0.569526838	-0.36709431	0.656733201	1.493053217	1.572809642	0.15	0.086111111	0.075	0.103703704	395059.7017	970612.8536	2283678.636	645898.9187	1239734.471	3263236.131	360.2007625	360.1045689	360.0397196	gravel_bagL
-0.130852778	0.520988889	0.799186111	0.396440741	0.191674545	0.300993189	0.210859264	0.234508999	-0.745252965	0.445703397	0.407660325	0.036036919	5.37234389	5.292834615	1.808438704	4.157872403	0.311666667	-0.103790417	1.124046065	-0.194970442	1.362934611	0.564074336	0.147222222	0.022222222	0	0.056481481	13.341845	112.821484	237.4348495	19.390169	130.329476	245.937625	-20.4940087	-204.2866039	-776.2204233	-1.395352778	38.975525	50.29218611	29.29078611	49.9786058	43.73284948	98.57490191	64.0954524	0.222438839	0.687745766	0.041266547	0.317150384	2.983007678	0.704429202	-0.367587644	1.106616412	-0.49216037	-0.544526304	-0.393500562	0.713721909	1.396205568	1.60032148	0.186111111	0.063888889	0.069444444	0.106481481	457257.517	889117.0187	2599128.424	899930.8969	1235395.322	4408673.497	360.1440687	360.1049363	360.029399	gravel_bagL
0.0245	0.450013889	0.861186111	0.445233333	0.168701791	0.221454165	0.198318869	0.196158275	0.27667588	0.902709203	1.298708266	0.826031116	1.061635622	1.725117802	3.514839603	2.100531009	0.175051489	-0.116207207	0.940167276	-0.279079999	0.997351933	0.596003798	0.175	0.022222222	0	0.065740741	3.4493245	84.0443575	273.9218145	10.461796	90.559601	281.149881	-10.77492107	-120.9969124	-1283.62466	8.181847222	34.173075	53.05343889	31.80278704	34.55578344	36.6597364	86.14998708	52.45516897	0.716407262	0.09344426	-0.33796461	0.157295637	4.394171044	-0.451937681	0.162753718	1.368329027	-0.400985475	-0.552445029	-0.528782406	0.798381648	1.745946865	1.836392465	0.166666667	0.055555556	0.058333333	0.093518519	199169.27	634810.0649	2060884.002	453976.1254	904224.718	3685135.555	360.2857041	360.1433843	360.0351717	gravel_bagL
-0.940622222	-0.205836111	0.287525	-0.286311111	0.080694221	0.095313071	0.110573326	0.095526873	-1.148792174	0.063134842	0.729704524	-0.118650936	2.40946941	-0.374965788	0.116736927	0.717080183	0.15346866	-0.06369243	0.924128508	-0.135364919	0.970714867	0.968645435	0	0.005555556	0	0.001851852	319.6510255	16.873013	32.488431	320.86142	18.523111	34.162951	-2951.310732	-19.52788073	-37.7448249	-0.504611111	2.023052778	-4.269211111	-0.916923148	66.98092341	25.32074016	26.08461411	39.46209256	-0.160218111	-0.370304179	0.025632545	-0.168296582	-0.382389158	-0.233394409	-0.574849078	-0.396877548	0.873894104	-0.919982157	1.649967986	-0.7764786	1.611694298	-1.398751297	0.033333333	0.052777778	0.052777778	0.046296296	427333.956	59151.72854	74201.14794	1615211.544	232283.745	251507.9724	360.0802551	360.5588044	360.5160304	gravel_bagL
0.129497222	0.460522222	0.862561111	0.484193519	0.171412158	0.192598978	0.164818812	0.176276649	0.651419266	0.876148631	0.585046657	0.704204851	2.527361661	0.71903243	1.508840414	1.585078168	0.421824069	-0.164203272	1.279756877	-0.110605249	1.399362463	0.65448213	0.072222222	0	0	0.024074074	11.5951625	82.186013	272.967823	16.614597	89.70303	277.623688	-17.41848916	-119.4726334	-1213.26781	10.24249444	26.39602222	48.95683889	28.53178519	23.4801192	34.23528302	86.12562001	47.94700741	0.501383195	-0.108649929	-0.144528318	0.082734983	1.492242387	-0.697590369	-0.293052098	0.167199973	0.327237003	0.282420678	1.230667559	0.858422264	2.416229977	2.547504567	0.155555556	0.044444444	0.044444444	0.081481481	129720.0309	488903.6241	2459301.362	236240.8885	672769.6533	3533182.019	360.5494298	360.1927396	360.0366846	gravel_bagL
0.358752778	-0.4394	0.7918	0.237050926	0.171302745	0.293254726	0.166035686	0.210197719	0.768873493	1.78665707	1.064336339	1.206622301	3.725969476	3.166057671	1.824671967	2.905566371	-0.367489337	0.127935527	0.403318475	0.071812249	1.152373066	0.994352722	0	0.019444444	0	0.006481481	51.9246635	83.680339	229.216149	56.897347	100.46545	235.625432	-67.57791368	-139.3554808	-682.0136695	-17.66490278	17.38158056	-42.7103	-14.33120741	45.5257274	44.52427989	59.49419896	49.84806875	0.044027173	0.077912878	-0.320490766	-0.066183572	1.399272702	-0.301542067	-1.0411641	0.018855512	-0.705308124	0.754491573	1.183802388	-0.773785855	-0.674472571	1.191434697	0.075	0.077777778	0.063888889	0.072222222	386195.3636	388965.6326	1249771.547	858470.6324	822431.1032	1930942.597	360.1510295	360.1576506	360.06713	gravel_bagL
0.322463889	-0.596275	0.77155	0.165912963	0.183209621	0.192158295	0.219491224	0.19828638	1.359276397	0.878878577	1.236717734	1.158290903	5.773871626	6.653006366	1.17203325	4.532970414	0.141809815	0.44009879	1.548555051	-0.06345686	1.029879076	1.452080543	0.011111111	0.011111111	0	0.007407407	43.6147175	136.1223205	222.924246	49.517541	141.288727	231.647688	-57.41488526	-232.5620487	-649.7208066	-19.04302778	30.37365833	-55.95448611	-14.87461852	48.991891	63.07889101	55.782641	55.951141	0.749763109	0.062522374	-0.097181119	0.238368121	2.962059788	-0.923519113	-0.533133079	0.501802532	-0.696845565	0.64826958	0.736318046	-0.888155887	-0.368260086	0.563325513	0.069444444	0.072222222	0.055555556	0.065740741	645867.9523	1219851.99	1644387.756	994623.2245	1764542.02	2247338.719	360.1303478	360.0734618	360.0576774	gravel_bagL
0.311586111	-0.620447222	0.727783333	0.139640741	0.18896047	0.179981504	0.187017045	0.185319673	1.672823676	0.600070282	1.465192251	1.246028737	8.839075789	3.819275456	2.531343489	5.063231578	0.013344057	0.432229293	1.468793865	-0.108260392	0.875549054	1.344738115	0.005555556	0.005555556	0	0.003703704	40.9347535	144.806712	196.4165165	47.805107	150.245315	203.271824	-55.12530444	-257.864626	-466.9093874	-19.59736111	33.96966111	-55.33869167	-13.65546389	46.3915624	59.72352746	54.89542788	53.67017258	1.037829831	-0.173461032	0.064421634	0.309596811	6.185367845	-0.697938884	-0.217984134	1.756481609	-0.770217673	0.7448141	0.769111274	-0.91047193	-0.484232092	0.653471392	0.080555556	0.058333333	0.05	0.062962963	613632.024	1207217.517	1624085.643	913044.105	1699501.539	2187316.367	360.1419987	360.0762738	360.0592604	gravel_bagL
0.294402778	-0.700441667	0.692363889	0.095441667	0.192409233	0.169701607	0.179932004	0.180680948	1.350346964	-0.162548945	1.379242823	0.85568028	5.502526261	2.103119385	2.615852104	3.407165917	-0.056491247	0.333687794	1.344157719	-0.233090816	0.646950737	1.132276161	0.013888889	0	0	0.00462963	36.4993665	182.1234485	177.429156	44.529951	186.990179	184.227581	-50.81554465	-389.090423	-377.3170418	-18.89863611	38.39975556	-53.13474167	-11.21120741	41.98285606	66.01452686	51.89628087	53.29788793	0.531075145	-0.281269834	0.214988488	0.154931266	2.005783348	-0.480412238	-0.454931954	0.356813052	-0.80015559	0.717658309	0.495418515	-0.904626613	-0.272525751	0.418536819	0.075	0.058333333	0.041666667	0.058333333	449138.3917	1623753.679	1697117.97	763098.7138	2099685.234	1985948.906	360.169914	360.0617341	360.0652703	gravel_bagL
0.250625	-0.671325	0.698208333	0.092502778	0.168502229	0.195839808	0.178586062	0.180976033	1.489315016	-0.998300798	1.590488126	0.693834115	6.271105141	5.338298127	2.956831698	4.855411655	-0.058017297	0.280581682	1.145168819	-0.342825743	0.689814352	0.877054107	0.016666667	0.005555556	0	0.007407407	28.850139	167.0638445	180.422611	32.834121	176.050975	186.979629	-36.12932863	-344.5430113	-389.0447469	-14.93006667	35.90231389	-47.84558611	-8.95777963	34.54416959	61.70293179	48.72563935	48.32424691	0.178849139	-0.147406893	0.020763725	0.01740199	1.064328683	-0.171613092	-0.171430837	0.240428251	-0.747260868	0.712259195	0.478874878	-0.905927139	-0.17077252	0.36072329	0.086111111	0.075	0.047222222	0.069444444	249800.2455	841442.7698	1053594.228	509834.3556	1834642.056	1678819.694	360.2543798	360.0706543	360.0772137	gravel_bagL
0.261097222	-0.709630556	0.673780556	0.075082407	0.173320894	0.17688634	0.188351811	0.179519682	1.288821161	0.25244514	1.427766169	0.98967749	4.552316753	4.274010585	2.141535633	3.655954324	-0.004860863	0.301021657	1.276512111	-0.253987903	0.714154396	1.089563891	0.038888889	0.005555556	0	0.014814815	28.351853	186.236168	170.0083615	35.356281	192.551149	176.204391	-39.20686098	-413.9676876	-345.1311003	-18.33445278	38.13021667	-47.59443889	-9.266225	41.28099656	67.05835519	52.80055243	53.71330139	0.063921423	-0.063582267	0.261915057	0.087418071	0.790422784	-0.425548943	-0.395917632	-0.010347931	-0.773725231	0.766965761	0.556518968	-0.900457817	-0.231347977	0.448277105	0.091666667	0.072222222	0.038888889	0.067592593	501762.7639	1180404.772	1343310.976	734498.2208	2142265.112	1819126.422	360.1765335	360.0605069	360.0712571	gravel_bagL
0.267019444	-0.725725	0.661127778	0.067474074	0.153978145	0.172575714	0.188499809	0.171684556	1.06106763	-0.508930858	1.687171874	0.746436215	4.543403683	3.756611386	3.526390937	3.942135335	0.034376838	0.32716984	1.290635627	-0.195425268	0.821456358	1.194930772	0.011111111	0.005555556	0	0.005555556	29.8447535	194.77577	163.571918	34.203115	200.325295	170.143962	-37.79385859	-451.6501609	-322.6224826	-12.79213333	31.25847222	-39.99604722	-7.176569444	40.60924258	68.9914944	47.61395635	52.40489778	-0.197739221	0.679456499	-0.522450605	-0.013577776	1.433014778	0.229836548	-0.487446584	0.391801581	-0.732078483	0.57645278	0.334878079	-0.784872582	0.036093055	0.321987743	0.080555556	0.075	0.063888889	0.073148148	319416.4853	1452291.396	1094448.458	652589.7329	2065290.619	1392038.148	360.198703	360.0627624	360.093125	gravel_bagL
-0.225261111	0.358825	0.807175	0.31357963	0.197069316	0.354399641	0.126782425	0.226083794	1.4553979	-2.381309247	0.78939515	-0.045505399	1.805684966	4.33162624	1.386270364	2.507860523	-0.856064355	-0.191519208	-0.577665705	0.402012997	1.046796866	1.024014696	0.008333333	0.002777778	0	0.003703704	24.361751	64.6287815	236.1529355	32.248398	91.567615	240.337895	-35.42140819	-122.8031461	-723.0496422	-11.32193611	16.406575	34.35310278	13.14591389	17.9517245	25.95862936	40.08834738	27.99956708	0.058903942	0.075078672	0.396012089	0.176664901	-0.31110869	0.387613657	-0.525545473	-0.149680169	-0.665155758	-0.668163988	-0.93217146	0.781206519	1.619139846	1.727623212	0.086111111	0.075	0.038888889	0.066666667	112259.3484	233092.4168	781981.0574	162162.234	339489.411	1003396.056	360.8009778	360.382155	360.1292077	gravel_bagL
-0.295788889	0.459972222	0.8313	0.331827778	0.096272356	0.12062674	0.126564823	0.114487973	-0.076078054	-0.229257263	1.013043869	0.235902851	-0.394250377	-0.195956136	1.600717271	0.336836919	-0.254671253	0.02456593	0.599725665	0.192713755	1.052509861	1.329190055	0	0	0	0	33.6478615	77.928605	251.177631	34.833396	81.405092	254.548204	-38.56491536	-105.1915605	-868.9975602	-17.02382778	25.07908889	48.25673056	18.77066389	19.9612024	22.61153725	37.2002989	26.59101285	-0.057076991	0.38427605	0.010004684	0.112401248	0.433711935	-0.20119828	-0.872074346	-0.213186897	-0.548868196	-0.669095419	-0.652103811	0.806753247	1.566955357	1.582725756	0.066666667	0.033333333	0.038888889	0.046296296	187434.8128	298753.9351	962154.4667	247773.7129	410487.2338	1336526.742	360.523819	360.3159995	360.0969939	gravel_bagL
-0.930297222	-0.204697222	0.293475	-0.280506481	0.096746565	0.109142135	0.12600293	0.110630543	-1.296470604	0.833242449	0.964534529	0.167102125	2.05087859	0.649585351	0.59001736	1.0968271	-0.030970207	-0.131945931	0.693667718	0.050812213	1.017335342	1.073694157	0	0.022222222	0	0.007407407	313.4903205	16.6322255	32.684281	314.932615	19.372665	36.721553	-2515.693808	-20.47445605	-40.89279444	-46.83773889	-9.717627778	14.80345556	-13.9173037	56.07493907	27.22090341	22.69908418	35.33164222	-0.306303871	-0.220594386	0.285313264	-0.080528331	-0.459286003	-0.648565176	-0.018322899	-0.375391359	0.89057163	-0.881048342	1.707198112	-0.775928569	1.685367043	-1.353662654	0.025	0.055555556	0.041666667	0.040740741	1444813.405	199179.1023	187777.904	1921742.127	300747.5539	264380.6589	360.0674514	360.4314426	360.4908707	gravel_bagL
-0.326511111	0.452861111	0.8285	0.318283333	0.113103983	0.103854052	0.114704984	0.11055434	0.178358772	-0.033976825	0.780761196	0.308381048	-0.537107662	-0.43608823	0.876754988	-0.032146968	-0.130420319	0.124118813	1.029325049	0.390580186	1.211209696	1.531433787	0	0	0	0	40.84642	74.716229	249.5157915	42.984726	77.712786	251.845014	-48.81310974	-99.10687262	-838.2804011	-17.36026389	25.72267222	49.70880833	19.35707222	18.28375708	20.78781492	38.89504986	25.98887395	0.189394194	0.606859945	0.378348407	0.391534182	0.043409997	-0.101274919	-0.994931741	-0.350932221	-0.56964111	-0.668199795	-0.752148834	0.825021685	1.633848965	1.686423401	0.055555556	0.038888889	0.027777778	0.040740741	162085.3659	294468.3156	1084291.922	228842.8327	393764.0815	1434164.591	360.5672199	360.3294323	360.0903889	gravel_bagL
